,close,diff,open,high,low,volume,agency,foreign
2019.08.13,11950.0,-250.0,12000.0,12150.0,11750.0,958474.0,-10977.0,-70661.0
2019.08.12,12200.0,400.0,11800.0,12350.0,11800.0,1448266.0,-9849.0,-12188.0
2019.08.09,11800.0,100.0,12100.0,12400.0,11750.0,1838705.0,-9486.0,62089.0
2019.08.08,11700.0,250.0,11800.0,12350.0,11600.0,2370813.0,-38144.0,138.0
2019.08.07,11450.0,-550.0,12200.0,12600.0,11200.0,3345076.0,3168.0,-200252.0
2019.08.06,12000.0,1000.0,10750.0,13500.0,10300.0,10377313.0,44285.0,156650.0
2019.08.05,11000.0,-950.0,11850.0,12100.0,10750.0,3059063.0,53979.0,473739.0
2019.08.02,11950.0,-400.0,11900.0,12450.0,11300.0,2119487.0,-2499.0,305586.0
2019.08.01,12350.0,-600.0,13400.0,14250.0,12300.0,4997712.0,-29905.0,-328241.0
2019.07.31,12950.0,250.0,12600.0,13050.0,12100.0,2102747.0,3.0,154491.0
2019.07.30,12700.0,50.0,12650.0,13100.0,12650.0,1532468.0,6.0,97434.0
2019.07.29,12650.0,-300.0,13000.0,13200.0,12550.0,2061797.0,3.0,177180.0
2019.07.26,12950.0,-300.0,13100.0,13350.0,12900.0,1165180.0,9.0,71857.0
2019.07.25,13250.0,100.0,13050.0,13400.0,12600.0,2789996.0,-1116.0,192544.0
2019.07.24,13150.0,-1250.0,14300.0,14550.0,13050.0,3558767.0,5493.0,30369.0
2019.07.23,14400.0,-250.0,14600.0,15200.0,14300.0,2204089.0,-32168.0,-32103.0
2019.07.22,14650.0,350.0,14400.0,14950.0,14250.0,1870564.0,-25.0,-112616.0
2019.07.19,14300.0,200.0,14100.0,14600.0,14100.0,1570763.0,32.0,90328.0
2019.07.18,14100.0,-800.0,14900.0,14950.0,14050.0,1909725.0,3363.0,5296.0
2019.07.17,14900.0,150.0,14700.0,15000.0,14000.0,3021349.0,28650.0,51524.0
2019.07.16,14750.0,-800.0,15650.0,16200.0,14250.0,4509272.0,-22.0,108086.0
2019.07.15,15550.0,-850.0,16250.0,16700.0,15500.0,1920901.0,-7162.0,43064.0
2019.07.12,16400.0,-100.0,16550.0,16700.0,16200.0,1380473.0,-10.0,-10626.0
2019.07.11,16500.0,-450.0,17200.0,17300.0,15450.0,3771838.0,5144.0,108108.0
2019.07.10,16950.0,50.0,16850.0,17150.0,16700.0,1051051.0,-1792.0,-14210.0
2019.07.09,16900.0,50.0,17100.0,17450.0,16750.0,1577328.0,-77.0,-9303.0
2019.07.08,16850.0,-550.0,17100.0,17300.0,16800.0,1237384.0,1968.0,77352.0
2019.07.05,17400.0,150.0,17450.0,17600.0,17000.0,1729645.0,1445.0,8730.0
2019.07.04,17250.0,-250.0,17100.0,17400.0,16600.0,2123109.0,1489.0,38333.0
2019.07.03,17500.0,100.0,17750.0,17950.0,17300.0,1899226.0,-1.0,-3449.0
2019.07.02,17400.0,-550.0,18000.0,18300.0,17250.0,2636170.0,-2.0,25936.0
2019.07.01,17950.0,200.0,18450.0,19150.0,17100.0,7250784.0,-2.0,-60722.0
2019.06.28,17750.0,-1400.0,19550.0,21000.0,17350.0,14835858.0,-2.0,-9232.0
2019.06.27,19150.0,-1750.0,21150.0,21400.0,18250.0,16752904.0,-5873.0,9310.0
2019.06.26,20900.0,4800.0,16700.0,20900.0,16550.0,34131804.0,5866.0,47885.0
2019.06.25,16100.0,-300.0,16200.0,16800.0,16050.0,1328523.0,-5.0,14259.0
2019.06.24,16400.0,-400.0,16950.0,17200.0,16350.0,1319422.0,-3414.0,-11795.0
2019.06.21,16800.0,-400.0,17250.0,17400.0,16750.0,1522529.0,-7475.0,14352.0
2019.06.20,17200.0,-200.0,17550.0,17650.0,17050.0,1507802.0,-12.0,-15933.0
2019.06.19,17400.0,0.0,17650.0,17800.0,17400.0,1400148.0,-138.0,-13982.0
2019.06.18,17400.0,300.0,17450.0,19300.0,17250.0,6538529.0,-12.0,-26655.0
2019.06.17,17100.0,-300.0,17550.0,17750.0,17000.0,1440028.0,-5352.0,-15530.0
2019.06.14,17400.0,300.0,17100.0,18450.0,16950.0,5079318.0,7497.0,-28544.0
2019.06.13,17100.0,50.0,17100.0,17500.0,16950.0,1216767.0,0.0,-3002.0
2019.06.12,17050.0,-700.0,18000.0,18500.0,17000.0,2110787.0,0.0,8941.0
2019.06.11,17750.0,150.0,17650.0,18050.0,17450.0,1939736.0,-3818.0,-3142.0
2019.06.10,17600.0,500.0,17150.0,19200.0,16850.0,7328246.0,-8881.0,-76726.0
2019.06.07,17100.0,300.0,16850.0,17150.0,16650.0,1344119.0,-720.0,81697.0
2019.06.05,16800.0,-200.0,17300.0,17400.0,16800.0,1541930.0,-185.0,45103.0
2019.06.04,17000.0,0.0,17400.0,17600.0,16450.0,2265384.0,0.0,-9167.0
2019.06.03,17000.0,-450.0,17150.0,17700.0,16800.0,1845364.0,0.0,45385.0
2019.05.31,17450.0,-500.0,18200.0,18550.0,17400.0,3823822.0,0.0,-1688.0
2019.05.30,17950.0,500.0,17600.0,18450.0,16800.0,5075130.0,-5219.0,1081.0
2019.05.29,17450.0,0.0,16800.0,17900.0,16250.0,2993443.0,0.0,38924.0
2019.05.28,17450.0,200.0,17500.0,18250.0,16750.0,4662679.0,0.0,-69839.0
2019.05.27,17250.0,1650.0,15650.0,17800.0,15600.0,7913376.0,581.0,-32552.0
2019.05.24,15600.0,-650.0,15950.0,16100.0,15200.0,3625617.0,-7397.0,46271.0
2019.05.23,16250.0,-2050.0,18500.0,18700.0,16250.0,8109145.0,-4750.0,-6485.0
2019.05.22,18300.0,3000.0,15450.0,19400.0,15150.0,20362947.0,-6932.0,102138.0
2019.05.21,15300.0,1450.0,14100.0,15650.0,14050.0,6871992.0,1100.0,4690.0
2019.05.20,13850.0,-650.0,14500.0,14900.0,13750.0,1479555.0,0.0,-93142.0
2019.05.17,14500.0,150.0,14200.0,14700.0,14000.0,1285587.0,0.0,-7006.0
2019.05.16,14350.0,100.0,14750.0,14800.0,13350.0,2612489.0,14329.0,-11869.0
2019.05.15,14250.0,750.0,13950.0,14550.0,13700.0,1923085.0,-3503.0,-6561.0
2019.05.14,13500.0,650.0,13300.0,14050.0,13050.0,3536783.0,4672.0,-6737.0
2019.05.13,12850.0,-1450.0,13900.0,14000.0,12700.0,2774727.0,-5805.0,62040.0
2019.05.10,14300.0,-1050.0,15550.0,15850.0,13450.0,4687060.0,-13764.0,-19964.0
2019.05.09,15350.0,850.0,14600.0,16250.0,14500.0,8646040.0,-13418.0,2008.0
2019.05.08,14500.0,-800.0,14850.0,15200.0,14150.0,3746966.0,-6204.0,7296.0
2019.05.07,15300.0,-600.0,15550.0,16050.0,15000.0,4276792.0,-9695.0,-52329.0
2019.05.03,15900.0,-2500.0,17850.0,17900.0,15900.0,8825383.0,0.0,7470.0
2019.05.02,18400.0,1800.0,18050.0,19550.0,17450.0,21885589.0,-28055.0,-12167.0
2019.04.30,16600.0,3800.0,13300.0,16600.0,13150.0,18814624.0,19218.0,-16920.0
2019.04.29,12800.0,500.0,12500.0,13250.0,12400.0,5771454.0,0.0,-101588.0
2019.04.26,12300.0,-350.0,12750.0,13950.0,12000.0,13261551.0,0.0,-164825.0
2019.04.25,12650.0,1450.0,11250.0,14400.0,11050.0,27365203.0,0.0,131368.0
2019.04.24,11200.0,-1200.0,12450.0,12500.0,11100.0,5931914.0,-1000.0,180515.0
2019.04.23,12400.0,-50.0,12300.0,12750.0,12050.0,2980119.0,5337.0,80246.0
2019.04.22,12450.0,-1250.0,13600.0,13700.0,12350.0,3851718.0,-34673.0,-265447.0
2019.04.19,13700.0,350.0,13250.0,14000.0,13100.0,3777388.0,30336.0,20273.0
2019.04.18,13350.0,200.0,13150.0,13850.0,12850.0,5636521.0,0.0,-104438.0
2019.04.17,13150.0,-50.0,13000.0,13400.0,12650.0,3640747.0,-63844.0,43035.0
2019.04.16,13200.0,250.0,12700.0,13250.0,12150.0,6554376.0,16493.0,-42396.0
2019.04.15,12950.0,-450.0,13350.0,13350.0,12500.0,6172433.0,8590.0,8934.0
2019.04.12,13400.0,-850.0,14500.0,14500.0,13100.0,5800809.0,0.0,150457.0
2019.04.11,14250.0,-350.0,14850.0,15050.0,14000.0,2727773.0,3069.0,42290.0
2019.04.10,14600.0,300.0,14100.0,15700.0,13800.0,9218868.0,0.0,31.0
2019.04.09,14300.0,-500.0,14450.0,14900.0,13600.0,8454952.0,0.0,-71927.0
2019.04.08,14800.0,-500.0,15850.0,16000.0,13800.0,13545311.0,3526.0,101070.0
2019.04.05,15300.0,3500.0,12600.0,15300.0,12350.0,34567624.0,3976.0,-311957.0
2019.04.04,11800.0,2690.0,9090.0,11800.0,9060.0,30622056.0,27740.0,279665.0
2019.04.03,9110.0,-40.0,9030.0,9430.0,8940.0,3640051.0,0.0,60113.0
2019.04.02,9150.0,190.0,9030.0,9400.0,8820.0,5155103.0,0.0,-157656.0
2019.04.01,8960.0,130.0,8910.0,9430.0,8590.0,7379582.0,-3000.0,87878.0
2019.03.29,8830.0,-780.0,9610.0,9730.0,8720.0,6894914.0,-54414.0,170256.0
2019.03.28,9610.0,130.0,9550.0,9870.0,9550.0,2377638.0,0.0,12644.0
2019.03.27,9480.0,170.0,9360.0,9650.0,9360.0,1649930.0,8108.0,6202.0
2019.03.26,9310.0,-20.0,9350.0,9400.0,9100.0,1918627.0,2600.0,946.0
2019.03.25,9330.0,560.0,8560.0,10150.0,8490.0,27577590.0,43706.0,-131933.0
2019.03.22,8770.0,190.0,8670.0,9080.0,8350.0,13000709.0,-9500.0,-119617.0
2019.03.21,8580.0,1140.0,8200.0,9400.0,8140.0,33572499.0,-12733.0,-145261.0
2019.03.20,7440.0,1710.0,6700.0,7440.0,6100.0,10614140.0,25733.0,-317879.0
2019.03.19,5730.0,-40.0,5800.0,5870.0,5700.0,289414.0,0.0,-14461.0
2019.03.18,5770.0,30.0,5740.0,5890.0,5740.0,257044.0,0.0,41300.0
2019.03.15,5740.0,-180.0,5940.0,5960.0,5730.0,493954.0,0.0,-67249.0
2019.03.14,5920.0,90.0,5840.0,6000.0,5840.0,380491.0,0.0,21828.0
2019.03.13,5830.0,-10.0,5840.0,5940.0,5800.0,337168.0,0.0,32870.0
2019.03.12,5840.0,150.0,5750.0,5900.0,5720.0,334104.0,0.0,77124.0
2019.03.11,5690.0,-180.0,5890.0,5980.0,5560.0,580885.0,0.0,-32349.0
2019.03.08,5870.0,-130.0,6000.0,6100.0,5870.0,483824.0,0.0,-56751.0
2019.03.07,6000.0,-130.0,6090.0,6210.0,5860.0,709959.0,0.0,8374.0
2019.03.06,6130.0,-80.0,6210.0,6270.0,6070.0,451582.0,0.0,-15734.0
2019.03.05,6210.0,80.0,6130.0,6330.0,6110.0,1022128.0,0.0,-24922.0
2019.03.04,6130.0,350.0,5890.0,6180.0,5880.0,736516.0,0.0,241328.0
2019.02.28,5780.0,-250.0,6010.0,6220.0,5760.0,1086372.0,0.0,-7611.0
2019.02.27,6030.0,60.0,5980.0,6060.0,5950.0,312159.0,0.0,57589.0
2019.02.26,5970.0,-130.0,6100.0,6150.0,5960.0,513920.0,0.0,4788.0
2019.02.25,6100.0,30.0,6080.0,6210.0,6060.0,455042.0,0.0,14376.0
2019.02.22,6070.0,-10.0,6120.0,6200.0,6020.0,503037.0,0.0,-28145.0
2019.02.21,6080.0,-180.0,6270.0,6300.0,6060.0,935895.0,0.0,-197726.0
2019.02.20,6260.0,250.0,6030.0,6320.0,5980.0,1397122.0,0.0,31545.0
2019.02.19,6010.0,-40.0,6050.0,6070.0,5970.0,243049.0,0.0,-5825.0
2019.02.18,6050.0,120.0,5930.0,6050.0,5930.0,283473.0,0.0,59152.0
2019.02.15,5930.0,-110.0,5990.0,6040.0,5850.0,406860.0,0.0,-163.0
2019.02.14,6040.0,-30.0,6010.0,6100.0,5970.0,389384.0,0.0,-34737.0
2019.02.13,6070.0,50.0,5990.0,6070.0,5970.0,405540.0,0.0,74907.0
2019.02.12,6020.0,-30.0,6060.0,6100.0,5950.0,472329.0,3887.0,6691.0
2019.02.11,6050.0,130.0,5990.0,6150.0,5940.0,1158178.0,2928.0,-71519.0
2019.02.08,5920.0,70.0,5810.0,5960.0,5800.0,561568.0,0.0,13880.0
2019.02.07,5850.0,100.0,5710.0,5870.0,5700.0,408737.0,0.0,137603.0
2019.02.01,5750.0,-40.0,5790.0,5830.0,5660.0,407874.0,0.0,51031.0
2019.01.31,5790.0,30.0,5780.0,5860.0,5760.0,431297.0,0.0,77251.0
2019.01.30,5760.0,20.0,5740.0,5870.0,5740.0,418581.0,0.0,8982.0
2019.01.29,5740.0,-120.0,5850.0,5880.0,5700.0,434639.0,-506.0,68064.0
2019.01.28,5860.0,-30.0,5990.0,5990.0,5860.0,631068.0,0.0,-18913.0
2019.01.25,5890.0,0.0,5890.0,5950.0,5840.0,653780.0,0.0,-62751.0
2019.01.24,5890.0,190.0,5730.0,5950.0,5670.0,1361710.0,0.0,135923.0
2019.01.23,5700.0,110.0,5610.0,5830.0,5610.0,776616.0,0.0,74912.0
2019.01.22,5590.0,0.0,5600.0,5680.0,5570.0,376186.0,0.0,39091.0
2019.01.21,5590.0,-80.0,5670.0,5730.0,5550.0,554548.0,702.0,499.0
2019.01.18,5670.0,40.0,5710.0,5820.0,5620.0,1033646.0,-2285.0,-43565.0
2019.01.17,5630.0,70.0,5620.0,5920.0,5540.0,2427789.0,-2218.0,-220353.0
2019.01.16,5560.0,-20.0,5600.0,5660.0,5530.0,423604.0,0.0,7868.0
2019.01.15,5580.0,190.0,5430.0,5720.0,5390.0,1203153.0,0.0,160129.0
2019.01.14,5390.0,-70.0,5450.0,5530.0,5360.0,404954.0,0.0,9546.0
2019.01.11,5460.0,10.0,5520.0,5600.0,5450.0,519446.0,0.0,-24501.0
2019.01.10,5450.0,-30.0,5480.0,5520.0,5380.0,409187.0,0.0,6937.0
2019.01.09,5480.0,210.0,5300.0,5640.0,5300.0,993475.0,0.0,71943.0
2019.01.08,5270.0,-290.0,5570.0,5690.0,5260.0,889011.0,0.0,-80389.0
2019.01.07,5560.0,230.0,5410.0,5840.0,5390.0,2527772.0,0.0,-200832.0
2019.01.04,5330.0,90.0,5230.0,5410.0,5100.0,475308.0,2420.0,24062.0
2019.01.03,5240.0,-270.0,5510.0,5540.0,5230.0,540664.0,-4928.0,-88306.0
2019.01.02,5510.0,90.0,5480.0,5630.0,5400.0,839846.0,0.0,-46293.0
2018.12.28,5420.0,290.0,5150.0,5510.0,5140.0,1057906.0,-5000.0,157307.0
2018.12.27,5130.0,130.0,5140.0,5310.0,5080.0,628163.0,-45000.0,117316.0
2018.12.26,5000.0,-230.0,5060.0,5120.0,4925.0,821290.0,0.0,83240.0
2018.12.24,5230.0,-180.0,5360.0,5420.0,5210.0,462175.0,4219.0,-20644.0
2018.12.21,5410.0,230.0,5190.0,5610.0,5180.0,1406713.0,-5651.0,22902.0
2018.12.20,5180.0,-150.0,5330.0,5590.0,5150.0,753066.0,0.0,-82051.0
2018.12.19,5330.0,-50.0,5420.0,5450.0,5220.0,494629.0,0.0,59242.0
2018.12.18,5380.0,-100.0,5370.0,5490.0,5340.0,439611.0,0.0,10392.0
2018.12.17,5480.0,-40.0,5490.0,5500.0,5260.0,558962.0,0.0,151767.0
2018.12.14,5520.0,-250.0,5780.0,5810.0,5460.0,636771.0,0.0,-33067.0
2018.12.13,5770.0,30.0,5770.0,5830.0,5660.0,455229.0,0.0,48480.0
2018.12.12,5740.0,100.0,5640.0,5780.0,5640.0,449677.0,-50000.0,83849.0
2018.12.11,5640.0,-340.0,6020.0,6090.0,5620.0,951063.0,0.0,-32413.0
2018.12.10,5980.0,-290.0,6120.0,6130.0,5920.0,728859.0,0.0,18056.0
2018.12.07,6270.0,0.0,6350.0,6450.0,6250.0,659867.0,-432.0,-15522.0
2018.12.06,6270.0,-250.0,6470.0,6510.0,6240.0,1000637.0,0.0,6196.0
2018.12.05,6520.0,-80.0,6450.0,6590.0,6420.0,740954.0,0.0,-28573.0
2018.12.04,6600.0,-20.0,6660.0,6920.0,6550.0,2518034.0,0.0,14128.0
2018.12.03,6620.0,70.0,6670.0,6700.0,6540.0,1114255.0,0.0,18051.0
2018.11.30,6550.0,200.0,6340.0,6640.0,6210.0,1461477.0,0.0,22137.0
2018.11.29,6350.0,-80.0,6490.0,6560.0,6320.0,682660.0,0.0,57007.0
2018.11.28,6430.0,-90.0,6580.0,6590.0,6420.0,665590.0,456.0,1125.0
2018.11.27,6520.0,20.0,6570.0,6650.0,6470.0,660858.0,0.0,-21263.0
2018.11.26,6500.0,0.0,6450.0,6650.0,6440.0,718639.0,0.0,38192.0
2018.11.23,6500.0,-250.0,6720.0,6810.0,6500.0,1065709.0,0.0,-17615.0
2018.11.22,6750.0,30.0,6800.0,6910.0,6700.0,2398036.0,0.0,-133428.0
2018.11.21,6720.0,210.0,6390.0,6750.0,6310.0,1513672.0,-300.0,39434.0
2018.11.20,6510.0,-220.0,6610.0,6660.0,6500.0,1041192.0,0.0,-53289.0
2018.11.19,6730.0,100.0,6700.0,6740.0,6590.0,1380780.0,0.0,-85417.0
2018.11.16,6630.0,110.0,6540.0,6740.0,6500.0,1547931.0,0.0,48802.0
2018.11.15,6520.0,80.0,6430.0,6580.0,6340.0,873961.0,-5249.0,7196.0
2018.11.14,6440.0,0.0,6390.0,6620.0,6260.0,1389570.0,5000.0,78672.0
2018.11.13,6440.0,200.0,6300.0,6500.0,6110.0,2574935.0,1.0,-49229.0
2018.11.12,6240.0,-430.0,6450.0,6480.0,6190.0,1518681.0,-323.0,-83729.0
2018.11.09,6670.0,-320.0,6910.0,6970.0,6600.0,1825368.0,-1551.0,-233885.0
2018.11.08,6990.0,610.0,6610.0,6990.0,6440.0,2052449.0,0.0,36123.0
2018.11.07,6380.0,-170.0,6610.0,6740.0,6270.0,1263277.0,0.0,78161.0
