,close,diff,open,high,low,volume,agency,foreign
2019.10.10,14050.0,500.0,13600.0,14200.0,13550.0,2801585.0,611615.0,-349368.0
2019.10.08,13550.0,100.0,13300.0,13650.0,13200.0,1204880.0,-44875.0,221547.0
2019.10.07,13450.0,0.0,13500.0,13650.0,13250.0,1248895.0,-126098.0,79753.0
2019.10.04,13450.0,-100.0,13500.0,13900.0,13450.0,1519099.0,-123582.0,158745.0
2019.10.02,13550.0,-500.0,13900.0,14000.0,13500.0,1748240.0,-436847.0,-185320.0
2019.10.01,14050.0,-100.0,14150.0,14250.0,13950.0,1141953.0,21157.0,-290418.0
2019.09.30,14150.0,450.0,13650.0,14200.0,13650.0,1249666.0,114419.0,-4522.0
2019.09.27,13700.0,-300.0,14000.0,14100.0,13700.0,938123.0,-40738.0,85287.0
2019.09.26,14000.0,-150.0,14250.0,14300.0,13900.0,1462355.0,-270271.0,164818.0
2019.09.25,14150.0,-150.0,14250.0,14350.0,14100.0,1450335.0,71418.0,-164169.0
2019.09.24,14300.0,50.0,14300.0,14400.0,14200.0,1612079.0,100378.0,-248230.0
2019.09.23,14250.0,-350.0,14550.0,14550.0,14100.0,2023134.0,-415595.0,-39412.0
2019.09.20,14600.0,-100.0,14750.0,14800.0,14500.0,1484495.0,80655.0,-161639.0
2019.09.19,14700.0,350.0,14400.0,14800.0,14350.0,2101971.0,187004.0,279120.0
2019.09.18,14350.0,-350.0,14600.0,14650.0,14150.0,3249490.0,-352989.0,59252.0
2019.09.17,14700.0,-250.0,14900.0,15100.0,14600.0,2299707.0,262804.0,-421405.0
2019.09.16,14950.0,150.0,14850.0,14950.0,14600.0,2282128.0,226597.0,-512144.0
2019.09.11,14800.0,550.0,14400.0,14800.0,14250.0,3420374.0,916032.0,-305109.0
2019.09.10,14250.0,0.0,14350.0,14450.0,14200.0,1085045.0,-63295.0,-1886.0
2019.09.09,14250.0,-100.0,14450.0,14600.0,14250.0,1451731.0,191331.0,-373248.0
2019.09.06,14350.0,200.0,14300.0,14600.0,14200.0,2024855.0,212485.0,-113997.0
2019.09.05,14150.0,-150.0,14500.0,14650.0,14050.0,2807457.0,360107.0,-619732.0
2019.09.04,14300.0,100.0,14250.0,14350.0,14000.0,1485830.0,209898.0,-269590.0
2019.09.03,14200.0,300.0,13950.0,14400.0,13900.0,2083192.0,526523.0,-374767.0
2019.09.02,13900.0,-50.0,14200.0,14500.0,13850.0,3080202.0,446775.0,-1165433.0
2019.08.30,13950.0,850.0,13300.0,14050.0,13250.0,4674155.0,1954787.0,-829068.0
2019.08.29,13100.0,350.0,12800.0,13150.0,12650.0,1515231.0,470458.0,-206035.0
2019.08.28,12750.0,150.0,12700.0,12750.0,12500.0,1133139.0,252950.0,-354144.0
2019.08.27,12600.0,100.0,12650.0,12750.0,12550.0,1248555.0,109590.0,-86122.0
2019.08.26,12500.0,-350.0,12600.0,12700.0,12500.0,1378767.0,-123085.0,-120434.0
2019.08.23,12850.0,-150.0,12900.0,13000.0,12850.0,922818.0,-56405.0,-23092.0
2019.08.22,13000.0,0.0,13000.0,13150.0,12900.0,1842002.0,124049.0,-271092.0
2019.08.21,13000.0,-150.0,13050.0,13150.0,12950.0,1635870.0,-99078.0,-319105.0
2019.08.20,13150.0,250.0,13000.0,13200.0,12900.0,1642047.0,107005.0,-153185.0
2019.08.19,12900.0,250.0,12850.0,13000.0,12750.0,1449499.0,66443.0,-57059.0
2019.08.16,12650.0,-200.0,12700.0,12800.0,12550.0,1347119.0,-92866.0,-125795.0
2019.08.14,12850.0,200.0,12900.0,13000.0,12800.0,1884473.0,25937.0,23483.0
2019.08.13,12650.0,-50.0,12700.0,13150.0,12650.0,2127904.0,-171674.0,-573509.0
2019.08.12,12700.0,-50.0,12850.0,12900.0,12550.0,1707366.0,-439544.0,-148473.0
2019.08.09,12750.0,-250.0,13100.0,13250.0,12750.0,2555468.0,-229499.0,-445296.0
2019.08.08,13000.0,350.0,12850.0,13150.0,12750.0,2283759.0,-40160.0,-88387.0
2019.08.07,12650.0,-100.0,12700.0,13050.0,12550.0,2794093.0,-551796.0,-137660.0
2019.08.06,12750.0,-200.0,12500.0,13300.0,12450.0,4270975.0,-158634.0,-159844.0
2019.08.05,12950.0,-650.0,13400.0,13450.0,12700.0,6358682.0,-178705.0,687730.0
2019.08.02,13600.0,-800.0,13950.0,14200.0,13550.0,4849174.0,179423.0,-1017170.0
2019.08.01,14400.0,-100.0,14400.0,14650.0,14400.0,2553640.0,-123063.0,435956.0
2019.07.31,14500.0,-1250.0,15100.0,15100.0,14250.0,12170624.0,74496.0,-2797427.0
2019.07.30,15750.0,50.0,15600.0,15850.0,15600.0,713947.0,-22.0,-73075.0
2019.07.29,15700.0,-150.0,15850.0,15950.0,15600.0,1219896.0,-63684.0,-69238.0
2019.07.26,15850.0,-200.0,15750.0,15950.0,15650.0,1677820.0,-132451.0,-394345.0
2019.07.25,16050.0,-350.0,16450.0,16500.0,15900.0,2580377.0,-218472.0,-466982.0
2019.07.24,16400.0,-650.0,16700.0,16850.0,16350.0,2296540.0,-152279.0,-704967.0
2019.07.23,17050.0,200.0,17150.0,17400.0,17000.0,1462129.0,-180213.0,198440.0
2019.07.22,16850.0,50.0,16850.0,17050.0,16600.0,710974.0,8266.0,-13116.0
2019.07.19,16800.0,50.0,16550.0,16900.0,16350.0,1984158.0,-416236.0,84026.0
2019.07.18,16750.0,-200.0,16900.0,17100.0,16600.0,994155.0,-278931.0,217384.0
2019.07.17,16950.0,-200.0,17200.0,17250.0,16800.0,776484.0,-147226.0,98914.0
2019.07.16,17150.0,200.0,17050.0,17300.0,17000.0,682521.0,29374.0,67322.0
2019.07.15,16950.0,-100.0,17050.0,17150.0,16900.0,582972.0,-105841.0,123768.0
2019.07.12,17050.0,250.0,16900.0,17150.0,16800.0,613410.0,-39557.0,189790.0
2019.07.11,16800.0,0.0,16850.0,17200.0,16800.0,1875575.0,-771702.0,754851.0
2019.07.10,16800.0,300.0,16600.0,17000.0,16550.0,1046068.0,10503.0,214868.0
2019.07.09,16500.0,-50.0,16600.0,16800.0,16400.0,1305885.0,-372186.0,210587.0
2019.07.08,16550.0,-850.0,17300.0,17300.0,16450.0,2269949.0,-456518.0,-366046.0
2019.07.05,17400.0,-100.0,17450.0,17650.0,17300.0,797418.0,-139910.0,99423.0
2019.07.04,17500.0,100.0,17350.0,17650.0,17250.0,836284.0,-48170.0,82481.0
2019.07.03,17400.0,-100.0,17500.0,17550.0,17200.0,1129898.0,-157575.0,117321.0
2019.07.02,17500.0,0.0,17450.0,17550.0,17350.0,839140.0,-176112.0,180071.0
2019.07.01,17500.0,-350.0,17800.0,17850.0,17200.0,1637722.0,-187022.0,-154709.0
2019.06.28,17850.0,100.0,17800.0,17950.0,17650.0,814263.0,84259.0,10048.0
2019.06.27,17750.0,200.0,17650.0,17900.0,17550.0,974475.0,148107.0,-2556.0
2019.06.26,17550.0,-50.0,17600.0,17900.0,17550.0,860611.0,-29846.0,13321.0
2019.06.25,17600.0,-250.0,17850.0,17950.0,17600.0,984232.0,69053.0,-79210.0
2019.06.24,17850.0,400.0,17700.0,18100.0,17700.0,1489583.0,111904.0,-41723.0
2019.06.21,17450.0,-850.0,18200.0,18250.0,17450.0,3206330.0,-88995.0,-942107.0
2019.06.20,18300.0,1200.0,17400.0,18350.0,17400.0,4157464.0,1020725.0,499728.0
2019.06.19,17100.0,150.0,17100.0,17250.0,17050.0,1584603.0,352799.0,-420604.0
2019.06.18,16950.0,-100.0,17100.0,17150.0,16950.0,982524.0,-98909.0,-139614.0
2019.06.17,17050.0,100.0,17050.0,17250.0,17050.0,1034299.0,283057.0,-275518.0
2019.06.14,16950.0,-150.0,17050.0,17050.0,16900.0,1482972.0,-44878.0,-299462.0
2019.06.13,17100.0,0.0,17100.0,17200.0,16850.0,1769613.0,-273093.0,-24540.0
2019.06.12,17100.0,-400.0,17400.0,17500.0,17050.0,1328544.0,125553.0,-481483.0
2019.06.11,17500.0,350.0,17200.0,17550.0,17150.0,1523915.0,199081.0,7152.0
2019.06.10,17150.0,500.0,16950.0,17150.0,16900.0,1320810.0,-143793.0,455403.0
2019.06.07,16650.0,-200.0,16800.0,17000.0,16450.0,2557292.0,-38443.0,-413650.0
2019.06.05,16850.0,-150.0,17250.0,17400.0,16800.0,1591058.0,-227739.0,-335922.0
2019.06.04,17000.0,100.0,16950.0,17200.0,16850.0,1074366.0,-18287.0,-75241.0
2019.06.03,16900.0,-200.0,16950.0,17050.0,16600.0,2302256.0,150652.0,-579883.0
2019.05.31,17100.0,550.0,16500.0,17300.0,16450.0,2085161.0,342799.0,-32280.0
2019.05.30,16550.0,100.0,16450.0,16650.0,16350.0,1841176.0,45815.0,-255600.0
2019.05.29,16450.0,-450.0,16800.0,16850.0,16400.0,1524018.0,2189.0,-402587.0
2019.05.28,16900.0,200.0,16850.0,17000.0,16700.0,2031774.0,129896.0,-331324.0
2019.05.27,16700.0,350.0,16550.0,17100.0,16550.0,1770044.0,134976.0,-315456.0
2019.05.24,16350.0,0.0,16250.0,16500.0,16150.0,1336577.0,-11015.0,54002.0
2019.05.23,16350.0,-550.0,16800.0,16850.0,16250.0,2365962.0,-230907.0,-229515.0
2019.05.22,16900.0,0.0,17000.0,17050.0,16700.0,1282805.0,-129333.0,-62081.0
2019.05.21,16900.0,150.0,16750.0,17050.0,16700.0,1990588.0,-17467.0,-173938.0
2019.05.20,16750.0,-450.0,17150.0,17250.0,16750.0,1388537.0,-13965.0,-475550.0
2019.05.17,17200.0,0.0,17450.0,17500.0,17050.0,1189207.0,-145961.0,-151069.0
2019.05.16,17200.0,-600.0,17800.0,17850.0,17050.0,1906449.0,-305868.0,-381896.0
2019.05.15,17800.0,250.0,17400.0,17900.0,17400.0,1262556.0,51782.0,-333075.0
2019.05.14,17550.0,100.0,17300.0,17750.0,17100.0,1405086.0,99005.0,-218391.0
2019.05.13,17450.0,-400.0,17700.0,17850.0,17400.0,1186623.0,-244510.0,-71352.0
2019.05.10,17850.0,-100.0,18000.0,18200.0,17550.0,2084097.0,-98621.0,-404229.0
2019.05.09,17950.0,-800.0,18700.0,18700.0,17950.0,2819720.0,-368079.0,-385567.0
2019.05.08,18750.0,150.0,18400.0,18800.0,18250.0,1457287.0,-3216.0,-92004.0
2019.05.07,18600.0,-800.0,19100.0,19150.0,18500.0,2709965.0,-868992.0,-505874.0
2019.05.03,19400.0,-250.0,19700.0,19800.0,19350.0,1766668.0,-291686.0,-316534.0
2019.05.02,19650.0,-300.0,19750.0,20000.0,19550.0,1324004.0,-73363.0,-301550.0
2019.04.30,19950.0,-300.0,20100.0,20250.0,19700.0,1317288.0,-11130.0,-249005.0
2019.04.29,20250.0,550.0,19700.0,20350.0,19500.0,1722278.0,211229.0,-85381.0
2019.04.26,19700.0,100.0,19650.0,20000.0,19550.0,2038700.0,57710.0,3282.0
2019.04.25,19600.0,-300.0,19750.0,19800.0,19300.0,3143609.0,422945.0,-1028217.0
2019.04.24,19900.0,-1350.0,21450.0,21500.0,19900.0,3839009.0,-847312.0,-484817.0
2019.04.23,21250.0,0.0,21400.0,21650.0,21100.0,892309.0,-149570.0,58821.0
2019.04.22,21250.0,-250.0,21450.0,21650.0,21150.0,763072.0,7346.0,-12027.0
2019.04.19,21500.0,-250.0,21800.0,21900.0,21450.0,654732.0,-98984.0,-8933.0
2019.04.18,21750.0,50.0,21850.0,22150.0,21600.0,1268732.0,44587.0,88623.0
2019.04.17,21700.0,-150.0,21800.0,22000.0,21500.0,1225217.0,-65903.0,81480.0
2019.04.16,21850.0,-100.0,21750.0,21900.0,21250.0,1764985.0,199378.0,-81793.0
2019.04.15,21950.0,100.0,21950.0,22050.0,21650.0,1190435.0,302441.0,-152863.0
2019.04.12,21850.0,-250.0,21950.0,22100.0,21650.0,1410538.0,146645.0,41828.0
2019.04.11,22100.0,150.0,21950.0,22200.0,21700.0,2297910.0,498370.0,90045.0
2019.04.10,21950.0,200.0,21800.0,22050.0,21700.0,2164980.0,498131.0,123854.0
2019.04.09,21750.0,1000.0,21000.0,21900.0,20900.0,3635185.0,929093.0,1029854.0
2019.04.08,20750.0,350.0,20450.0,20850.0,20300.0,1337861.0,475291.0,-83927.0
2019.04.05,20400.0,400.0,20250.0,20500.0,20000.0,1405705.0,280674.0,-13487.0
2019.04.04,20000.0,0.0,20050.0,20450.0,19850.0,1069758.0,-20765.0,84608.0
2019.04.03,20000.0,50.0,19800.0,20050.0,19650.0,1288706.0,-81075.0,-31536.0
2019.04.02,19950.0,0.0,19950.0,20050.0,19750.0,1001742.0,-236404.0,147918.0
2019.04.01,19950.0,450.0,19600.0,20100.0,19600.0,909085.0,16028.0,104198.0
2019.03.29,19500.0,150.0,19350.0,19650.0,19200.0,1299283.0,40059.0,-189084.0
2019.03.28,19350.0,-750.0,19900.0,20000.0,19350.0,1512148.0,-199932.0,-139570.0
2019.03.27,20100.0,-250.0,20350.0,20400.0,19850.0,1277175.0,-25963.0,-179834.0
2019.03.26,20350.0,50.0,20350.0,20600.0,20200.0,918810.0,-193384.0,167062.0
2019.03.25,20300.0,-500.0,20400.0,20650.0,20300.0,919641.0,-109599.0,135812.0
2019.03.22,20800.0,0.0,21000.0,21300.0,20750.0,1358158.0,247323.0,-182661.0
2019.03.21,20800.0,300.0,20550.0,21250.0,20550.0,1858039.0,169182.0,-26488.0
2019.03.20,20500.0,0.0,20450.0,20650.0,20250.0,986643.0,-73826.0,97789.0
2019.03.19,20500.0,-400.0,20850.0,20850.0,20450.0,1027707.0,-125834.0,-160959.0
2019.03.18,20900.0,-200.0,21000.0,21100.0,20700.0,1296217.0,130182.0,-327219.0
2019.03.15,21100.0,50.0,21000.0,21150.0,20750.0,1505744.0,189404.0,-65468.0
2019.03.14,21050.0,250.0,20800.0,21050.0,20650.0,1413701.0,-116574.0,223249.0
2019.03.13,20800.0,-350.0,20900.0,21100.0,20500.0,2046779.0,-148314.0,12888.0
2019.03.12,21150.0,100.0,21250.0,21450.0,21050.0,1945955.0,171811.0,-21506.0
2019.03.11,21050.0,-250.0,21300.0,21450.0,20750.0,1089633.0,1712.0,-92263.0
2019.03.08,21300.0,0.0,21250.0,21600.0,21050.0,1817503.0,132298.0,283003.0
2019.03.07,21300.0,-50.0,21400.0,21500.0,21200.0,1298392.0,-177093.0,381738.0
2019.03.06,21350.0,550.0,20950.0,21700.0,20950.0,2604973.0,-163265.0,586387.0
2019.03.05,20800.0,0.0,20800.0,21050.0,20400.0,1489849.0,-19867.0,9106.0
2019.03.04,20800.0,-450.0,21350.0,21600.0,20600.0,2504539.0,157222.0,-261992.0
2019.02.28,21250.0,150.0,21300.0,21700.0,21100.0,3198398.0,203125.0,1083186.0
2019.02.27,21100.0,250.0,20850.0,21300.0,20700.0,1848569.0,549632.0,326056.0
2019.02.26,20850.0,150.0,20750.0,20900.0,20450.0,1070904.0,84136.0,251872.0
2019.02.25,20700.0,100.0,20650.0,20950.0,20550.0,1154868.0,43572.0,218878.0
2019.02.22,20600.0,50.0,20650.0,20700.0,20250.0,1328920.0,275635.0,12281.0
2019.02.21,20550.0,950.0,19550.0,20650.0,19500.0,4282357.0,956273.0,1211176.0
2019.02.20,19600.0,-100.0,19750.0,19800.0,19300.0,1407737.0,-140372.0,97182.0
2019.02.19,19700.0,-150.0,19800.0,19900.0,19550.0,796696.0,74436.0,-142540.0
2019.02.18,19850.0,500.0,19450.0,19900.0,19400.0,2149692.0,121466.0,668330.0
2019.02.15,19350.0,-50.0,19400.0,19500.0,19050.0,1250005.0,-4398.0,144061.0
2019.02.14,19400.0,450.0,18950.0,19450.0,18900.0,1997138.0,-67403.0,439491.0
2019.02.13,18950.0,-350.0,19400.0,19450.0,18850.0,1526595.0,-61253.0,-273739.0
2019.02.12,19300.0,200.0,19050.0,19400.0,19000.0,1128181.0,31155.0,55500.0
2019.02.11,19100.0,250.0,19000.0,19200.0,18800.0,1007139.0,-113498.0,130093.0
2019.02.08,18850.0,-300.0,19100.0,19150.0,18850.0,965641.0,-73763.0,-150121.0
2019.02.07,19150.0,100.0,19100.0,19400.0,19050.0,1729115.0,-65184.0,193908.0
2019.02.01,19050.0,150.0,18950.0,19300.0,18900.0,1826048.0,-118010.0,528603.0
2019.01.31,18900.0,-850.0,19850.0,19900.0,18850.0,4145813.0,-607353.0,-399538.0
2019.01.30,19750.0,-750.0,20800.0,21100.0,19600.0,4903737.0,-1094897.0,-821529.0
2019.01.29,20500.0,350.0,20150.0,20600.0,20100.0,1935160.0,-220589.0,575789.0
2019.01.28,20150.0,-150.0,20300.0,20350.0,19950.0,1549538.0,-204909.0,239526.0
2019.01.25,20300.0,450.0,19900.0,20400.0,19850.0,2055931.0,371452.0,320818.0
2019.01.24,19850.0,-50.0,19900.0,20000.0,19700.0,982080.0,-57432.0,93462.0
2019.01.23,19900.0,150.0,19700.0,20000.0,19550.0,989511.0,78228.0,87739.0
2019.01.22,19750.0,-550.0,20350.0,20400.0,19550.0,2079369.0,-244150.0,-11000.0
2019.01.21,20300.0,300.0,20200.0,20600.0,20100.0,2636644.0,349028.0,146031.0
2019.01.18,20000.0,50.0,20050.0,20250.0,19650.0,1112419.0,96768.0,3104.0
2019.01.17,19950.0,-100.0,20050.0,20450.0,19800.0,1383079.0,-173184.0,299705.0
2019.01.16,20050.0,100.0,19950.0,20300.0,19850.0,1620397.0,-269810.0,464613.0
2019.01.15,19950.0,-50.0,20000.0,20050.0,19750.0,1231078.0,-264137.0,151278.0
2019.01.14,20000.0,50.0,20000.0,20050.0,19700.0,1299966.0,-251053.0,323231.0
2019.01.11,19950.0,150.0,19750.0,20350.0,19700.0,2861945.0,-208502.0,573370.0
2019.01.10,19800.0,800.0,19100.0,19800.0,18900.0,3059417.0,367410.0,767454.0
2019.01.09,19000.0,100.0,19150.0,19350.0,18900.0,1830546.0,219085.0,-93816.0
2019.01.08,18900.0,500.0,18700.0,19200.0,18550.0,2562731.0,300692.0,320380.0
2019.01.07,18400.0,200.0,18400.0,18550.0,18250.0,1307934.0,84714.0,154586.0
2019.01.04,18200.0,400.0,17750.0,18200.0,17500.0,1238844.0,21804.0,157121.0
2019.01.03,17800.0,0.0,17800.0,18050.0,17600.0,1177579.0,-128316.0,144963.0
2019.01.02,17800.0,-250.0,18100.0,18200.0,17750.0,1113941.0,-180521.0,233259.0
2018.12.28,18050.0,-150.0,18250.0,18300.0,17900.0,793205.0,-89311.0,135135.0
2018.12.27,18200.0,50.0,18400.0,18400.0,18050.0,1027529.0,-123415.0,-27226.0
2018.12.26,18150.0,-350.0,18200.0,18500.0,17950.0,1542076.0,-21712.0,317824.0
2018.12.24,18500.0,450.0,18050.0,18600.0,18000.0,1170827.0,94049.0,392906.0
2018.12.21,18050.0,-50.0,18100.0,18200.0,17950.0,1230285.0,114286.0,-100881.0
2018.12.20,18100.0,-250.0,18150.0,18300.0,17900.0,1162463.0,3606.0,171856.0
2018.12.19,18350.0,50.0,18400.0,18600.0,18250.0,1363013.0,147686.0,93123.0
2018.12.18,18300.0,200.0,18050.0,18450.0,18050.0,1836984.0,290374.0,203937.0
2018.12.17,18100.0,250.0,17850.0,18250.0,17850.0,1152705.0,288085.0,133077.0
2018.12.14,17850.0,-400.0,18300.0,18350.0,17650.0,2074971.0,-391114.0,316423.0
2018.12.13,18250.0,900.0,17450.0,18250.0,17350.0,4303965.0,636018.0,759768.0
2018.12.12,17350.0,350.0,17200.0,17400.0,17100.0,1108899.0,113325.0,29718.0
2018.12.11,17000.0,200.0,16800.0,17100.0,16800.0,1007358.0,139190.0,85888.0
2018.12.10,16800.0,-150.0,16800.0,16900.0,16600.0,1317856.0,46044.0,-18791.0
2018.12.07,16950.0,50.0,17050.0,17200.0,16900.0,1055854.0,29987.0,-169785.0
2018.12.06,16900.0,-600.0,17500.0,17600.0,16850.0,1926210.0,-117664.0,-540388.0
2018.12.05,17500.0,-150.0,17400.0,17650.0,17300.0,746245.0,-24068.0,-28366.0
2018.12.04,17650.0,-450.0,18100.0,18250.0,17500.0,1517379.0,-250115.0,-282021.0
2018.12.03,18100.0,550.0,17850.0,18100.0,17700.0,1020684.0,-66880.0,301125.0
2018.11.30,17550.0,-400.0,17900.0,17950.0,17550.0,2080507.0,-97412.0,-270024.0
2018.11.29,17950.0,-300.0,18250.0,18500.0,17850.0,1389787.0,-159578.0,55308.0
2018.11.28,18250.0,900.0,17350.0,18300.0,17350.0,2743583.0,343980.0,856483.0
2018.11.27,17350.0,50.0,17400.0,17550.0,17150.0,1356341.0,-54434.0,164799.0
2018.11.26,17300.0,400.0,16950.0,17350.0,16950.0,1070483.0,-102293.0,341220.0
2018.11.23,16900.0,-600.0,17500.0,17600.0,16750.0,1492419.0,-385161.0,85214.0
2018.11.22,17500.0,-50.0,17750.0,17750.0,17400.0,628109.0,47653.0,-33167.0
2018.11.21,17550.0,-150.0,17500.0,17700.0,17400.0,1125690.0,-155113.0,24280.0
2018.11.20,17700.0,100.0,17350.0,17750.0,17350.0,1157570.0,-225211.0,445463.0
2018.11.19,17600.0,-250.0,17850.0,18000.0,17550.0,1060437.0,-186915.0,-44130.0
2018.11.16,17850.0,0.0,17950.0,18250.0,17750.0,1178864.0,-186541.0,164701.0
2018.11.15,17850.0,200.0,17550.0,18050.0,17550.0,1153467.0,-57035.0,218000.0
2018.11.14,17650.0,-500.0,18100.0,18150.0,17450.0,1526921.0,-166286.0,-133947.0
