,close,diff,open,high,low,volume,agency,foreign
2019.11.11,42400.0,-200.0,42700.0,42700.0,42200.0,1184839.0,104200.0,-170322.0
2019.11.08,42600.0,-900.0,43600.0,43750.0,42150.0,1403874.0,-94535.0,-253635.0
2019.11.07,43500.0,-100.0,43500.0,43550.0,43100.0,998055.0,-192268.0,102566.0
2019.11.06,43600.0,0.0,43250.0,44000.0,43250.0,1278143.0,125715.0,-321342.0
2019.11.05,43600.0,600.0,43000.0,43600.0,42850.0,1889256.0,-356507.0,403035.0
2019.11.04,43000.0,1000.0,42000.0,43000.0,41900.0,1554596.0,-195549.0,416670.0
2019.11.01,42000.0,950.0,41300.0,42000.0,41050.0,1003590.0,-42357.0,304095.0
2019.10.31,41050.0,-50.0,41300.0,41650.0,40750.0,1209593.0,72846.0,-125011.0
2019.10.30,41100.0,100.0,40850.0,41100.0,40500.0,815073.0,-61644.0,-15071.0
2019.10.29,41000.0,-400.0,41500.0,41650.0,40900.0,1233212.0,364874.0,-494488.0
2019.10.28,41400.0,-50.0,41450.0,41650.0,41300.0,700553.0,202969.0,-258768.0
2019.10.25,41450.0,-200.0,41300.0,41650.0,41100.0,1126319.0,172547.0,-334904.0
2019.10.24,41650.0,250.0,41800.0,41950.0,41150.0,1044017.0,-44293.0,141776.0
2019.10.23,41400.0,-100.0,41250.0,41500.0,41050.0,1066921.0,115533.0,-167089.0
2019.10.22,41500.0,900.0,40800.0,41500.0,40700.0,1531234.0,591917.0,-316946.0
2019.10.21,40600.0,300.0,40300.0,40650.0,40300.0,566652.0,58897.0,-47747.0
2019.10.18,40300.0,-600.0,40700.0,41000.0,40200.0,1786920.0,399072.0,-481102.0
2019.10.17,40900.0,-200.0,40650.0,41000.0,40600.0,1141410.0,272959.0,-283212.0
2019.10.16,41100.0,500.0,40700.0,41100.0,40700.0,1720313.0,377951.0,-229753.0
2019.10.15,40600.0,0.0,40600.0,40750.0,40450.0,920522.0,145150.0,-130873.0
2019.10.14,40600.0,600.0,40700.0,40950.0,40500.0,1187934.0,133140.0,-26000.0
2019.10.11,40000.0,350.0,39950.0,40150.0,39650.0,934708.0,348289.0,-306059.0
2019.10.10,39650.0,0.0,39400.0,39850.0,39050.0,1540954.0,155467.0,-205924.0
2019.10.08,39650.0,650.0,39250.0,39800.0,39000.0,643953.0,84767.0,-31740.0
2019.10.07,39000.0,-100.0,39500.0,39800.0,38950.0,310783.0,22351.0,-47782.0
2019.10.04,39100.0,200.0,38450.0,39800.0,38400.0,2465552.0,278795.0,-280268.0
2019.10.02,38900.0,-600.0,38900.0,39100.0,38800.0,1349938.0,41733.0,-110766.0
2019.10.01,39500.0,0.0,39700.0,39850.0,39300.0,949993.0,72957.0,-110255.0
2019.09.30,39500.0,200.0,39000.0,39850.0,38900.0,2243443.0,441730.0,-503672.0
2019.09.27,39300.0,-900.0,39600.0,39850.0,39300.0,1117856.0,224670.0,-345546.0
2019.09.26,40200.0,0.0,40250.0,40450.0,40100.0,1521424.0,369131.0,-567352.0
2019.09.25,40200.0,-500.0,40000.0,40400.0,40000.0,1334686.0,269812.0,-363159.0
2019.09.24,40700.0,-50.0,40500.0,40700.0,40150.0,1219310.0,332586.0,-468166.0
2019.09.23,40750.0,-200.0,40850.0,40950.0,40550.0,952559.0,-126732.0,83392.0
2019.09.20,40950.0,400.0,40600.0,40950.0,40550.0,2815902.0,29319.0,138682.0
2019.09.19,40550.0,700.0,39800.0,40850.0,39700.0,1545963.0,216772.0,-224548.0
2019.09.18,39850.0,650.0,39100.0,39850.0,39050.0,1224943.0,169207.0,-18957.0
2019.09.17,39200.0,100.0,39200.0,39250.0,38800.0,1195914.0,-16405.0,1773.0
2019.09.16,39100.0,-100.0,39750.0,39750.0,38700.0,1610981.0,-111992.0,138772.0
2019.09.11,39200.0,50.0,39200.0,39400.0,39050.0,866301.0,65991.0,-18326.0
2019.09.10,39150.0,50.0,38900.0,39200.0,38900.0,1268271.0,-7385.0,105581.0
2019.09.09,39100.0,550.0,38750.0,39150.0,38700.0,758639.0,-96575.0,278685.0
2019.09.06,38550.0,400.0,38600.0,38750.0,38350.0,653390.0,-58040.0,235176.0
2019.09.05,38150.0,1450.0,36950.0,38300.0,36950.0,1279528.0,125421.0,298934.0
2019.09.04,36700.0,500.0,36050.0,36700.0,35950.0,809171.0,60789.0,-125522.0
2019.09.03,36200.0,-200.0,36350.0,36400.0,36000.0,1351316.0,-28493.0,-41027.0
2019.09.02,36400.0,-450.0,36900.0,37100.0,36400.0,395516.0,-54347.0,-11972.0
2019.08.30,36850.0,850.0,36200.0,37050.0,36200.0,1334135.0,-161878.0,239248.0
2019.08.29,36000.0,-450.0,36450.0,36650.0,36000.0,1200568.0,60829.0,-64454.0
2019.08.28,36450.0,50.0,36550.0,36650.0,36350.0,691217.0,173602.0,-177786.0
2019.08.27,36400.0,500.0,36000.0,36550.0,36000.0,1793089.0,-11301.0,942.0
2019.08.26,35900.0,-450.0,35800.0,36100.0,35650.0,1431303.0,29563.0,-36680.0
2019.08.23,36350.0,-350.0,36350.0,36600.0,36300.0,863221.0,33616.0,-69917.0
2019.08.22,36700.0,-300.0,37100.0,37100.0,36600.0,1145841.0,-416347.0,351371.0
2019.08.21,37000.0,-50.0,36950.0,37150.0,36750.0,1359053.0,-212982.0,192072.0
2019.08.20,37050.0,950.0,36650.0,37150.0,36100.0,2139235.0,-935134.0,717550.0
2019.08.19,36100.0,-250.0,36550.0,36600.0,36100.0,870410.0,-95151.0,60675.0
2019.08.16,36350.0,500.0,36400.0,36400.0,35600.0,1022963.0,-78441.0,116193.0
2019.08.14,35850.0,350.0,36000.0,36400.0,35800.0,995544.0,33275.0,-67347.0
2019.08.13,35500.0,-300.0,36000.0,36000.0,35500.0,1104126.0,-48047.0,-187.0
2019.08.12,35800.0,300.0,36250.0,36250.0,35800.0,425875.0,-55545.0,16830.0
2019.08.09,35500.0,100.0,35700.0,35900.0,35500.0,851946.0,-163072.0,90211.0
2019.08.08,35400.0,-150.0,35750.0,35900.0,35350.0,1276726.0,-376236.0,242024.0
2019.08.07,35550.0,100.0,35750.0,35950.0,35550.0,1421097.0,-606194.0,585926.0
2019.08.06,35450.0,-350.0,34500.0,35800.0,34500.0,1873809.0,-143440.0,173850.0
2019.08.05,35800.0,-200.0,35950.0,36100.0,35450.0,1506671.0,46626.0,108659.0
2019.08.02,36000.0,-600.0,35950.0,36800.0,35950.0,1707816.0,461763.0,-555470.0
2019.08.01,36600.0,-400.0,36500.0,37000.0,36450.0,1624129.0,307478.0,-410069.0
2019.07.31,37000.0,-1050.0,37750.0,38050.0,36850.0,1729492.0,24197.0,-140080.0
2019.07.30,38050.0,-50.0,38100.0,38400.0,37500.0,557174.0,75765.0,-106869.0
2019.07.29,38100.0,-500.0,38600.0,38600.0,37900.0,823962.0,-125817.0,185541.0
2019.07.26,38600.0,0.0,38500.0,38800.0,38000.0,1109660.0,-48000.0,110428.0
2019.07.25,38600.0,900.0,38400.0,38900.0,38200.0,1106596.0,-211992.0,491190.0
2019.07.24,37700.0,-1150.0,38600.0,38800.0,37650.0,1302658.0,83400.0,-280920.0
2019.07.23,38850.0,300.0,38800.0,39100.0,38650.0,718160.0,-198482.0,406574.0
2019.07.22,38550.0,50.0,38550.0,38800.0,38350.0,580156.0,-82823.0,60174.0
2019.07.19,38500.0,750.0,38250.0,38700.0,38100.0,720571.0,-17072.0,213394.0
2019.07.18,37750.0,-200.0,37950.0,38050.0,37650.0,292829.0,3313.0,-4585.0
2019.07.17,37950.0,-400.0,37800.0,38000.0,37600.0,733582.0,40171.0,-34143.0
2019.07.16,38350.0,-150.0,38050.0,38500.0,38050.0,814095.0,112788.0,-181346.0
2019.07.15,38500.0,100.0,38200.0,38650.0,38150.0,488328.0,10548.0,112172.0
2019.07.12,38400.0,-100.0,38550.0,38600.0,38050.0,749296.0,-152914.0,212280.0
2019.07.11,38500.0,650.0,38250.0,38550.0,38250.0,782851.0,52932.0,277595.0
2019.07.10,37850.0,550.0,37400.0,37950.0,37400.0,863345.0,-107825.0,209448.0
2019.07.09,37300.0,550.0,36550.0,37300.0,36550.0,794892.0,188872.0,-122436.0
2019.07.08,36750.0,-600.0,36800.0,36850.0,36350.0,659187.0,-37619.0,261796.0
2019.07.05,37350.0,-650.0,38000.0,38000.0,37150.0,637309.0,62353.0,-79256.0
2019.07.04,38000.0,200.0,37500.0,38150.0,37500.0,475720.0,-24091.0,122910.0
2019.07.03,37800.0,-350.0,37400.0,38050.0,37400.0,1182527.0,-257846.0,381551.0
2019.07.02,38150.0,-200.0,37950.0,38350.0,37600.0,746740.0,131669.0,-67368.0
2019.07.01,38350.0,100.0,38300.0,38500.0,38000.0,836761.0,-58878.0,368214.0
2019.06.28,38250.0,250.0,38150.0,38450.0,38050.0,1603604.0,27347.0,334339.0
2019.06.27,38000.0,100.0,37600.0,38150.0,37600.0,1399856.0,516370.0,-233348.0
2019.06.26,37900.0,450.0,37500.0,37900.0,37450.0,1084885.0,27424.0,171394.0
2019.06.25,37450.0,-100.0,37200.0,37750.0,37200.0,1191421.0,243912.0,-196284.0
2019.06.24,37550.0,100.0,37500.0,37650.0,37050.0,741107.0,-50493.0,51785.0
2019.06.21,37450.0,-200.0,37650.0,37750.0,37400.0,2893202.0,-138610.0,321479.0
2019.06.20,37650.0,600.0,37050.0,37650.0,36600.0,1887412.0,-361328.0,627192.0
2019.06.19,37050.0,650.0,37000.0,37150.0,36600.0,1130239.0,93101.0,74955.0
2019.06.18,36400.0,750.0,35500.0,36400.0,35300.0,1384814.0,33457.0,86610.0
2019.06.17,35650.0,-650.0,36250.0,36250.0,35500.0,1402138.0,208488.0,-428477.0
2019.06.14,36300.0,100.0,36250.0,36400.0,35900.0,1254622.0,7035.0,52619.0
2019.06.13,36200.0,-550.0,36500.0,36600.0,35750.0,1988984.0,-326841.0,225331.0
2019.06.12,36750.0,-100.0,36800.0,36850.0,36150.0,1527004.0,-157551.0,146941.0
2019.06.11,36850.0,50.0,36850.0,36900.0,36400.0,1073643.0,10691.0,31441.0
2019.06.10,36800.0,550.0,36550.0,36800.0,36100.0,1279168.0,-189697.0,298794.0
2019.06.07,36250.0,200.0,35800.0,36350.0,35700.0,1420090.0,-169221.0,209448.0
2019.06.05,36050.0,400.0,36150.0,36550.0,35850.0,2009572.0,-762018.0,879996.0
2019.06.04,35650.0,-250.0,35400.0,35650.0,35150.0,881135.0,-174873.0,170922.0
2019.06.03,35900.0,1100.0,35000.0,35900.0,34950.0,1475855.0,40576.0,175497.0
2019.05.31,34800.0,350.0,34800.0,34900.0,34350.0,2215173.0,-474129.0,510615.0
2019.05.30,34450.0,1000.0,33650.0,34650.0,33650.0,1250004.0,174596.0,-69547.0
2019.05.29,33450.0,-450.0,33400.0,33800.0,33100.0,1794255.0,504650.0,-611959.0
2019.05.28,33900.0,-350.0,34050.0,34650.0,33800.0,4397225.0,1004637.0,-1110354.0
2019.05.27,34250.0,0.0,34150.0,34500.0,34000.0,558669.0,61692.0,-94872.0
2019.05.24,34250.0,-1050.0,34950.0,35200.0,34250.0,709398.0,99823.0,-190700.0
2019.05.23,35300.0,300.0,34900.0,35300.0,34650.0,1114890.0,-24743.0,54698.0
2019.05.22,35000.0,200.0,35000.0,35100.0,34200.0,940190.0,218772.0,-271313.0
2019.05.21,34800.0,1100.0,34000.0,35700.0,33950.0,1717035.0,131275.0,27551.0
2019.05.20,33700.0,700.0,33200.0,33950.0,33150.0,1132816.0,209008.0,-163663.0
2019.05.17,33000.0,-550.0,34100.0,34450.0,33000.0,1295494.0,-121034.0,-144370.0
2019.05.16,33550.0,-1000.0,34650.0,34700.0,33550.0,1222704.0,-92383.0,-146084.0
2019.05.15,34550.0,150.0,34800.0,35100.0,34550.0,1226441.0,-136264.0,119192.0
2019.05.14,34400.0,-250.0,33850.0,34800.0,33850.0,1180044.0,146301.0,-253968.0
2019.05.13,34650.0,-450.0,34950.0,35050.0,34450.0,999760.0,89632.0,-244323.0
2019.05.10,35100.0,400.0,34650.0,35150.0,34400.0,1979112.0,-16626.0,-211703.0
2019.05.09,34700.0,-1250.0,35700.0,35800.0,34700.0,1124788.0,7397.0,-280674.0
2019.05.08,35950.0,-550.0,36150.0,36450.0,35950.0,1136250.0,103574.0,-209170.0
2019.05.07,36500.0,-500.0,37000.0,37000.0,36350.0,1620670.0,-106895.0,20767.0
2019.05.03,37000.0,-200.0,37200.0,37300.0,36900.0,593579.0,-185968.0,196409.0
2019.05.02,37200.0,0.0,36900.0,37350.0,36850.0,1031686.0,-22469.0,56728.0
2019.04.30,37200.0,300.0,36950.0,37200.0,36600.0,1217476.0,25855.0,102347.0
2019.04.29,36900.0,450.0,36450.0,36950.0,36250.0,866894.0,189672.0,-220951.0
2019.04.26,36450.0,450.0,35750.0,36450.0,35400.0,1304339.0,-183109.0,252330.0
2019.04.25,36000.0,-200.0,36200.0,36300.0,35700.0,1062285.0,37478.0,-129038.0
2019.04.24,36200.0,100.0,36450.0,36700.0,35700.0,1127270.0,-228888.0,219949.0
2019.04.23,36100.0,-450.0,36500.0,36700.0,35900.0,1440697.0,296283.0,-492548.0
2019.04.22,36550.0,-100.0,36850.0,36900.0,36350.0,528146.0,83252.0,-81721.0
2019.04.19,36650.0,-300.0,37000.0,37050.0,36650.0,799378.0,46182.0,-152626.0
2019.04.18,36950.0,-1000.0,37800.0,38000.0,36700.0,1210310.0,-75971.0,-78174.0
2019.04.17,37950.0,250.0,37850.0,38100.0,37750.0,512469.0,-50544.0,101184.0
2019.04.16,37700.0,-300.0,38100.0,38100.0,37600.0,460640.0,76238.0,-140111.0
2019.04.15,38000.0,300.0,37800.0,38100.0,37750.0,662616.0,213703.0,-62876.0
2019.04.12,37700.0,200.0,37400.0,37750.0,37200.0,580459.0,48896.0,-30312.0
2019.04.11,37500.0,100.0,37650.0,37650.0,37250.0,617457.0,-116861.0,150623.0
2019.04.10,37400.0,-500.0,37700.0,37900.0,37300.0,1110628.0,-103219.0,-8880.0
2019.04.09,37900.0,200.0,37500.0,37900.0,37200.0,613959.0,-17883.0,129793.0
2019.04.08,37700.0,-50.0,37850.0,37900.0,37200.0,731078.0,-95988.0,147003.0
2019.04.05,37750.0,-50.0,37900.0,38050.0,37650.0,417733.0,19387.0,100514.0
2019.04.04,37800.0,250.0,37300.0,37800.0,37300.0,703782.0,89195.0,100979.0
2019.04.03,37550.0,550.0,37100.0,37700.0,36950.0,957957.0,90117.0,70309.0
2019.04.02,37000.0,600.0,36750.0,37150.0,36600.0,1045646.0,95259.0,155779.0
2019.04.01,36400.0,150.0,36450.0,36600.0,36250.0,1329707.0,47102.0,-89862.0
2019.03.29,36250.0,-250.0,36150.0,36450.0,35900.0,1373520.0,68958.0,-136082.0
2019.03.28,36500.0,-300.0,36100.0,36600.0,36050.0,991436.0,-196048.0,300735.0
2019.03.27,36800.0,250.0,36350.0,37000.0,35850.0,1291432.0,-15805.0,184351.0
2019.03.26,36550.0,50.0,36600.0,36650.0,36150.0,1122801.0,-240026.0,190061.0
2019.03.25,36500.0,-1350.0,36000.0,36700.0,36000.0,1114426.0,167844.0,-381302.0
2019.03.22,37850.0,500.0,37800.0,38200.0,37250.0,1546981.0,160662.0,48241.0
2019.03.21,37350.0,2050.0,35600.0,37350.0,35400.0,2064463.0,32998.0,592973.0
2019.03.20,35300.0,100.0,35000.0,35600.0,34650.0,1203655.0,204415.0,-220490.0
2019.03.19,35200.0,300.0,34750.0,35200.0,34600.0,951256.0,158826.0,-190342.0
2019.03.18,34900.0,0.0,34300.0,35150.0,34300.0,946328.0,85962.0,-124564.0
2019.03.15,34900.0,-100.0,34800.0,35250.0,34800.0,4793498.0,771628.0,-860531.0
2019.03.14,35000.0,-300.0,35000.0,35450.0,34850.0,1032080.0,84097.0,-192791.0
2019.03.13,35300.0,-200.0,35350.0,35650.0,35000.0,492846.0,82653.0,-124096.0
2019.03.12,35500.0,750.0,35100.0,36000.0,35100.0,786558.0,274122.0,-236542.0
2019.03.11,34750.0,-400.0,35550.0,35600.0,34750.0,1162079.0,43931.0,-124088.0
2019.03.08,35150.0,-750.0,35850.0,35900.0,35100.0,1134391.0,-129897.0,48903.0
2019.03.07,35900.0,300.0,35250.0,36250.0,35200.0,1018449.0,145802.0,-127522.0
2019.03.06,35600.0,-100.0,35550.0,35650.0,34900.0,1406117.0,61797.0,-97925.0
2019.03.05,35700.0,-550.0,36200.0,36600.0,35250.0,1038845.0,-22652.0,-155139.0
2019.03.04,36250.0,250.0,36750.0,36900.0,36000.0,2086627.0,-145939.0,245704.0
2019.02.28,36000.0,-1400.0,36700.0,37050.0,35900.0,6438669.0,518197.0,-779721.0
2019.02.27,37400.0,-250.0,37550.0,37800.0,37300.0,1185647.0,651128.0,-730567.0
2019.02.26,37650.0,-300.0,37750.0,38000.0,37250.0,1167035.0,10505.0,-18726.0
2019.02.25,37950.0,0.0,38000.0,38000.0,37600.0,638656.0,148848.0,-110541.0
2019.02.22,37950.0,50.0,37800.0,37950.0,37300.0,598749.0,81400.0,-21703.0
2019.02.21,37900.0,100.0,37850.0,37900.0,37200.0,1101511.0,363144.0,-451276.0
2019.02.20,37800.0,1200.0,37200.0,37800.0,37150.0,1823365.0,52681.0,233267.0
2019.02.19,36600.0,-300.0,37200.0,37200.0,36600.0,784726.0,-123668.0,75021.0
2019.02.18,36900.0,50.0,37200.0,37450.0,36750.0,1041468.0,274845.0,-290034.0
2019.02.15,36850.0,-1150.0,37500.0,37850.0,36850.0,989865.0,87249.0,-127598.0
2019.02.14,38000.0,400.0,37600.0,38000.0,37300.0,1140691.0,310853.0,-221904.0
2019.02.13,37600.0,450.0,37600.0,37800.0,37250.0,939470.0,-104221.0,266208.0
2019.02.12,37150.0,1150.0,36000.0,37150.0,35750.0,1309115.0,195861.0,-33993.0
2019.02.11,36000.0,-50.0,35500.0,36100.0,35400.0,1262820.0,143046.0,-183859.0
2019.02.08,36050.0,-1150.0,36800.0,36850.0,35850.0,924230.0,-218171.0,104238.0
2019.02.07,37200.0,-300.0,37500.0,37800.0,37150.0,859283.0,155798.0,-125842.0
2019.02.01,37500.0,0.0,37000.0,37850.0,37000.0,1267459.0,183205.0,-144175.0
2019.01.31,37500.0,250.0,37450.0,37900.0,37050.0,2574883.0,241853.0,-42182.0
2019.01.30,37250.0,150.0,36500.0,37550.0,36500.0,1787763.0,462112.0,-275595.0
2019.01.29,37100.0,-100.0,36500.0,37100.0,36350.0,1885222.0,340638.0,-432978.0
2019.01.28,37200.0,0.0,37050.0,37450.0,36750.0,998838.0,-48392.0,122350.0
2019.01.25,37200.0,1300.0,36500.0,37200.0,36100.0,1727856.0,-62053.0,521098.0
2019.01.24,35900.0,750.0,34900.0,35900.0,34900.0,1391887.0,40896.0,187869.0
2019.01.23,35150.0,-150.0,34800.0,35300.0,34600.0,1917182.0,-470735.0,465560.0
2019.01.22,35300.0,-350.0,35300.0,35550.0,34850.0,2170052.0,-779543.0,842802.0
2019.01.21,35650.0,500.0,35400.0,35650.0,34950.0,2294825.0,-686011.0,1019199.0
2019.01.18,35150.0,150.0,35050.0,35350.0,34650.0,1929736.0,-480086.0,619323.0
2019.01.17,35000.0,650.0,34450.0,35000.0,34200.0,2179326.0,-887594.0,1434886.0
2019.01.16,34350.0,500.0,34050.0,34350.0,33550.0,1388226.0,-523793.0,675667.0
2019.01.15,33850.0,800.0,33050.0,33850.0,32750.0,1502321.0,-131039.0,402993.0
2019.01.14,33050.0,-50.0,32900.0,33100.0,32650.0,1099766.0,-250223.0,358936.0
2019.01.11,33100.0,650.0,32550.0,33100.0,32350.0,1253321.0,303246.0,-109096.0
2019.01.10,32450.0,-50.0,32350.0,32650.0,32050.0,2272279.0,471833.0,-548080.0
2019.01.09,32500.0,1600.0,31350.0,32500.0,31350.0,1829977.0,102519.0,188297.0
2019.01.08,30900.0,-1200.0,31500.0,32100.0,30900.0,1228454.0,56319.0,-284883.0
2019.01.07,32100.0,1650.0,30800.0,32350.0,30750.0,1500454.0,-213325.0,638509.0
2019.01.04,30450.0,-350.0,30400.0,30850.0,29750.0,1153869.0,140297.0,-201364.0
2019.01.03,30800.0,-800.0,31450.0,31450.0,30200.0,743231.0,-194974.0,88261.0
2019.01.02,31600.0,-150.0,32700.0,32800.0,31300.0,944879.0,-195092.0,239287.0
2018.12.28,31750.0,350.0,31450.0,31800.0,31250.0,863411.0,45072.0,10543.0
2018.12.27,31400.0,400.0,31450.0,31650.0,30550.0,1289519.0,442861.0,-141995.0
2018.12.26,31000.0,0.0,30600.0,31100.0,30550.0,1073202.0,160652.0,52384.0
2018.12.24,31000.0,-450.0,31100.0,31250.0,30800.0,1266015.0,243828.0,-415290.0
2018.12.21,31450.0,300.0,31100.0,31450.0,30650.0,3023387.0,518562.0,-502228.0
2018.12.20,31150.0,-950.0,31400.0,31800.0,31150.0,1541156.0,77339.0,-291847.0
2018.12.19,32100.0,-100.0,32000.0,32350.0,32000.0,1237297.0,-85966.0,120623.0
2018.12.18,32200.0,-150.0,31500.0,32200.0,31500.0,1294108.0,-162142.0,261282.0
2018.12.17,32350.0,50.0,32000.0,32850.0,31900.0,1885649.0,-228590.0,422686.0
2018.12.14,32300.0,-1150.0,33100.0,33350.0,31900.0,2448443.0,-305282.0,84685.0
2018.12.13,33450.0,350.0,33050.0,33450.0,33000.0,2153877.0,-487000.0,666004.0
2018.12.12,33100.0,-100.0,33050.0,33400.0,32750.0,1031994.0,169925.0,-306000.0
2018.12.11,33200.0,50.0,33150.0,33400.0,32600.0,1287330.0,-155065.0,7177.0
2018.12.10,33150.0,-850.0,33300.0,33500.0,32900.0,2028948.0,-266565.0,-74973.0
2018.12.07,34000.0,950.0,33550.0,34000.0,33300.0,1903316.0,-169609.0,259851.0
2018.12.06,33050.0,-900.0,33850.0,33850.0,33050.0,1362683.0,-508716.0,267250.0
2018.12.05,33950.0,-650.0,34150.0,34150.0,33650.0,1055636.0,-192409.0,-97693.0
2018.12.04,34600.0,-400.0,34900.0,34900.0,33850.0,1638704.0,-229887.0,198626.0
2018.12.03,35000.0,1250.0,34450.0,35000.0,34150.0,1852699.0,45592.0,161123.0
2018.11.30,33750.0,-850.0,34500.0,35150.0,33650.0,3660773.0,371334.0,-751714.0
2018.11.29,34600.0,200.0,34700.0,34900.0,34350.0,3873549.0,434898.0,-468824.0
2018.11.28,34400.0,-150.0,34300.0,34550.0,34250.0,1555242.0,627803.0,-673714.0
2018.11.27,34550.0,250.0,34400.0,34650.0,34200.0,1004173.0,385258.0,-429063.0
2018.11.26,34300.0,50.0,34350.0,34550.0,34250.0,590777.0,148643.0,-126762.0
2018.11.23,34250.0,100.0,34050.0,34350.0,33850.0,729683.0,68783.0,12814.0
2018.11.22,34150.0,350.0,34400.0,34450.0,34050.0,746599.0,126018.0,-57344.0
2018.11.21,33800.0,-600.0,34050.0,34300.0,33650.0,2182575.0,788219.0,-1195393.0
2018.11.20,34400.0,-1450.0,34550.0,35000.0,34350.0,2476205.0,573556.0,-1137130.0
2018.11.19,35850.0,-550.0,35900.0,36400.0,35550.0,1199397.0,71991.0,-216011.0
2018.11.16,36400.0,-350.0,37100.0,37100.0,36100.0,1485144.0,-80118.0,14063.0
2018.11.15,36750.0,-300.0,37000.0,37200.0,36400.0,1005546.0,-76818.0,36543.0
2018.11.14,37050.0,-300.0,37500.0,37500.0,36750.0,878265.0,-103517.0,98978.0
2018.11.13,37350.0,-150.0,36600.0,37350.0,36500.0,808454.0,-75646.0,101805.0
