,close,diff,open,high,low,volume,agency,foreign
2019.12.09,69100.0,-1100.0,70400.0,70500.0,68700.0,436982.0,-62217.0,-48759.0
2019.12.06,70200.0,200.0,69700.0,70200.0,69500.0,272392.0,-13469.0,18730.0
2019.12.05,70000.0,0.0,70200.0,70600.0,69300.0,295956.0,-44937.0,36711.0
2019.12.04,70000.0,-500.0,69600.0,70100.0,69400.0,294889.0,12473.0,-4667.0
2019.12.03,70500.0,200.0,69800.0,70500.0,69400.0,217447.0,13875.0,62169.0
2019.12.02,70300.0,400.0,70000.0,70400.0,69800.0,237237.0,12468.0,11981.0
2019.11.29,69900.0,-1100.0,71200.0,71200.0,69700.0,350465.0,9732.0,-57165.0
2019.11.28,71000.0,-500.0,71400.0,71600.0,70200.0,259491.0,14539.0,-38133.0
2019.11.27,71500.0,600.0,71500.0,72000.0,71000.0,292977.0,-921.0,53886.0
2019.11.26,70900.0,-500.0,71400.0,71900.0,70900.0,697121.0,140107.0,-79931.0
2019.11.25,71400.0,1300.0,70500.0,71400.0,70200.0,380355.0,52906.0,24503.0
2019.11.22,70100.0,-300.0,70200.0,70600.0,69500.0,267673.0,9108.0,-25943.0
2019.11.21,70400.0,-500.0,70700.0,71300.0,69700.0,475086.0,54784.0,-4289.0
2019.11.20,70900.0,-1000.0,71500.0,71800.0,70300.0,479826.0,24800.0,-76662.0
2019.11.19,71900.0,400.0,71200.0,72500.0,70900.0,538536.0,68715.0,46610.0
2019.11.18,71500.0,1000.0,70700.0,72200.0,70400.0,609015.0,156146.0,30505.0
2019.11.15,70500.0,1500.0,69000.0,70700.0,69000.0,728818.0,176718.0,211119.0
2019.11.14,69000.0,200.0,68200.0,69200.0,68200.0,305427.0,24495.0,30682.0
2019.11.13,68800.0,-200.0,69000.0,69000.0,67900.0,366473.0,-48942.0,28674.0
2019.11.12,69000.0,-300.0,69400.0,69900.0,68600.0,311635.0,-10410.0,-7927.0
2019.11.11,69300.0,-100.0,69400.0,69600.0,68600.0,278287.0,36500.0,5109.0
2019.11.08,69400.0,300.0,69300.0,69800.0,68800.0,353530.0,-53115.0,117259.0
2019.11.07,69100.0,400.0,68600.0,69400.0,68200.0,427382.0,-18176.0,138989.0
2019.11.06,68700.0,400.0,68500.0,69000.0,68200.0,417686.0,-126999.0,150777.0
2019.11.05,68300.0,1200.0,67200.0,68400.0,67200.0,549499.0,-87211.0,212988.0
2019.11.04,67100.0,-100.0,67700.0,67800.0,67100.0,450676.0,37630.0,-15211.0
2019.11.01,67200.0,300.0,66800.0,67400.0,66100.0,404075.0,-17579.0,31893.0
2019.10.31,66900.0,-1600.0,68800.0,69600.0,66600.0,1094750.0,-296724.0,-179148.0
2019.10.30,68500.0,-500.0,69300.0,69600.0,68200.0,332728.0,-66168.0,67872.0
2019.10.29,69000.0,200.0,69400.0,69600.0,68800.0,307860.0,-21588.0,81320.0
2019.10.28,68800.0,600.0,68700.0,69200.0,68400.0,204867.0,7648.0,60035.0
2019.10.25,68200.0,-800.0,68600.0,69100.0,67600.0,415169.0,-71258.0,6087.0
2019.10.24,69000.0,400.0,68800.0,69200.0,68000.0,327266.0,-34351.0,61585.0
2019.10.23,68600.0,-800.0,69200.0,69400.0,68400.0,290288.0,1961.0,14803.0
2019.10.22,69400.0,300.0,69100.0,69700.0,69100.0,283529.0,39039.0,7658.0
2019.10.21,69100.0,300.0,69300.0,69400.0,68700.0,208431.0,10113.0,33593.0
2019.10.18,68800.0,0.0,68600.0,69500.0,68400.0,293636.0,-872.0,43918.0
2019.10.17,68800.0,-1500.0,70300.0,70300.0,68300.0,541697.0,-27831.0,-117381.0
2019.10.16,70300.0,800.0,70000.0,70300.0,69700.0,392730.0,39817.0,106943.0
2019.10.15,69500.0,600.0,68900.0,69600.0,68800.0,442758.0,50284.0,44746.0
2019.10.14,68900.0,100.0,69600.0,70100.0,68800.0,360306.0,2000.0,27909.0
2019.10.11,68800.0,500.0,69100.0,69500.0,68700.0,374565.0,40232.0,32267.0
2019.10.10,68300.0,0.0,67900.0,69000.0,67800.0,808616.0,-24101.0,94400.0
2019.10.08,68300.0,-1100.0,69600.0,69600.0,67900.0,894099.0,35519.0,-200458.0
2019.10.07,69400.0,3000.0,66400.0,69700.0,66400.0,955986.0,250132.0,92965.0
2019.10.04,66400.0,100.0,66100.0,66900.0,65800.0,352541.0,16434.0,46441.0
2019.10.02,66300.0,-200.0,66500.0,66900.0,66000.0,394430.0,40064.0,35812.0
2019.10.01,66500.0,-900.0,67200.0,67300.0,66200.0,488507.0,-10867.0,-147848.0
2019.09.30,67400.0,700.0,66300.0,67600.0,66000.0,364683.0,57496.0,44728.0
2019.09.27,66700.0,-400.0,67300.0,67300.0,66200.0,293599.0,-40057.0,12543.0
2019.09.26,67100.0,900.0,66600.0,68100.0,66500.0,579805.0,124697.0,17367.0
2019.09.25,66200.0,-600.0,66400.0,66900.0,65800.0,330788.0,121444.0,-66575.0
2019.09.24,66800.0,1700.0,64800.0,67200.0,64800.0,676438.0,-6390.0,167362.0
2019.09.23,65100.0,-800.0,65800.0,65800.0,65000.0,348446.0,-16429.0,-19503.0
2019.09.20,65900.0,700.0,65200.0,65900.0,64800.0,499133.0,26027.0,-28749.0
2019.09.19,65200.0,-900.0,66600.0,66700.0,64800.0,582024.0,-106420.0,-88976.0
2019.09.18,66100.0,500.0,65800.0,66900.0,65400.0,454311.0,27773.0,10262.0
2019.09.17,65600.0,-600.0,65400.0,65800.0,65000.0,495985.0,24359.0,-90654.0
2019.09.16,66200.0,1700.0,65700.0,66500.0,65000.0,935319.0,75226.0,63001.0
2019.09.11,64500.0,-400.0,65000.0,65600.0,63700.0,1005230.0,98917.0,-77965.0
2019.09.10,64900.0,3600.0,61300.0,65500.0,61300.0,1293106.0,320912.0,-64800.0
2019.09.09,61300.0,-700.0,61800.0,62000.0,61200.0,468845.0,-24779.0,-55029.0
2019.09.06,62000.0,-300.0,62700.0,62800.0,61900.0,299704.0,-37768.0,-26481.0
2019.09.05,62300.0,200.0,62300.0,62600.0,61800.0,691827.0,-44441.0,-102455.0
2019.09.04,62100.0,400.0,61300.0,62100.0,60700.0,385424.0,31504.0,-72354.0
2019.09.03,61700.0,300.0,61400.0,62000.0,60900.0,450012.0,-27237.0,-21280.0
2019.09.02,61400.0,100.0,61100.0,61500.0,60700.0,253018.0,20350.0,-44066.0
2019.08.30,61300.0,1500.0,60300.0,61800.0,60000.0,624060.0,-6621.0,53921.0
2019.08.29,59800.0,-500.0,60500.0,60500.0,59500.0,245916.0,-50125.0,-35173.0
2019.08.28,60300.0,1100.0,59500.0,60500.0,59500.0,319818.0,-26098.0,41542.0
2019.08.27,59200.0,-300.0,60000.0,60500.0,59100.0,611051.0,11629.0,-57089.0
2019.08.26,59500.0,-1200.0,59800.0,60000.0,59500.0,385090.0,32789.0,-74719.0
2019.08.23,60700.0,100.0,60600.0,61000.0,60000.0,300527.0,11220.0,12412.0
2019.08.22,60600.0,-100.0,60700.0,61500.0,60600.0,465946.0,41755.0,-107385.0
2019.08.21,60700.0,-100.0,60600.0,60900.0,60100.0,369160.0,701.0,-82984.0
2019.08.20,60800.0,500.0,60400.0,60900.0,60200.0,339259.0,-18663.0,-871.0
2019.08.19,60300.0,400.0,60300.0,60800.0,60100.0,306761.0,41190.0,-56086.0
2019.08.16,59900.0,-200.0,59700.0,60000.0,58500.0,466335.0,37310.0,-90346.0
2019.08.14,60100.0,300.0,60500.0,60800.0,59800.0,513745.0,-51596.0,-41436.0
2019.08.13,59800.0,-700.0,60000.0,60500.0,59600.0,405225.0,16718.0,-80952.0
2019.08.12,60500.0,200.0,60600.0,60900.0,60100.0,350227.0,-50697.0,-81088.0
2019.08.09,60300.0,700.0,60500.0,61500.0,60100.0,641409.0,-65081.0,-95739.0
2019.08.08,59600.0,0.0,60300.0,60500.0,59600.0,864002.0,-126223.0,-86236.0
2019.08.07,59600.0,-600.0,60300.0,61100.0,59100.0,837509.0,-118115.0,-74312.0
2019.08.06,60200.0,-1400.0,59300.0,62200.0,59200.0,1042821.0,156758.0,-172466.0
2019.08.05,61600.0,-2000.0,62800.0,63300.0,61600.0,806856.0,218000.0,-14427.0
2019.08.02,63600.0,-500.0,63100.0,64900.0,62800.0,816748.0,99990.0,-113203.0
2019.08.01,64100.0,-1200.0,64100.0,65300.0,64000.0,676243.0,81002.0,-145785.0
2019.07.31,65300.0,-2200.0,67100.0,67500.0,64600.0,1247381.0,-106144.0,-108628.0
2019.07.30,67500.0,-1100.0,68400.0,68700.0,67400.0,505505.0,14171.0,-146508.0
2019.07.29,68600.0,0.0,68300.0,69700.0,68000.0,377474.0,17685.0,37719.0
2019.07.26,68600.0,-1100.0,69000.0,69600.0,68100.0,614213.0,-47217.0,1496.0
2019.07.25,69700.0,-300.0,69800.0,70400.0,69300.0,458863.0,-39038.0,21924.0
2019.07.24,70000.0,-800.0,70600.0,71000.0,69900.0,317197.0,-24713.0,-18401.0
2019.07.23,70800.0,100.0,70800.0,71200.0,70600.0,362832.0,19055.0,-31105.0
2019.07.22,70700.0,100.0,70600.0,71300.0,70300.0,398652.0,-80931.0,81378.0
2019.07.19,70600.0,1500.0,69700.0,70900.0,69300.0,582803.0,21012.0,95861.0
2019.07.18,69100.0,-2000.0,70800.0,71000.0,68700.0,1023088.0,-36767.0,-264742.0
2019.07.17,71100.0,1100.0,70300.0,71500.0,70200.0,630890.0,-12397.0,94067.0
2019.07.16,70000.0,-300.0,70300.0,70800.0,69500.0,568181.0,-12186.0,-48420.0
2019.07.15,70300.0,-500.0,70700.0,70800.0,69800.0,441059.0,-136869.0,67759.0
2019.07.12,70800.0,200.0,70800.0,71100.0,70400.0,390397.0,-41369.0,-32775.0
2019.07.11,70600.0,0.0,70800.0,71400.0,69900.0,756217.0,-161060.0,-64845.0
2019.07.10,70600.0,0.0,70500.0,71700.0,70500.0,733489.0,-129203.0,-18494.0
2019.07.09,70600.0,-900.0,71500.0,72000.0,70300.0,588749.0,-118173.0,84756.0
2019.07.08,71500.0,-1100.0,71900.0,72100.0,70000.0,1088645.0,-57325.0,75516.0
2019.07.05,72600.0,-4000.0,76600.0,77200.0,72500.0,1835388.0,-752942.0,119220.0
2019.07.04,76600.0,300.0,76700.0,77200.0,75700.0,264621.0,-75457.0,35611.0
2019.07.03,76300.0,-1100.0,77500.0,77800.0,76300.0,436849.0,-105686.0,125774.0
2019.07.02,77400.0,700.0,76900.0,77500.0,76500.0,559142.0,-172101.0,241173.0
2019.07.01,76700.0,-2600.0,78400.0,78400.0,76300.0,1219190.0,-446573.0,84191.0
2019.06.28,79300.0,-400.0,79600.0,80500.0,78900.0,517996.0,-145942.0,174004.0
2019.06.27,79700.0,400.0,79500.0,80400.0,79100.0,494293.0,-129719.0,153792.0
2019.06.26,79300.0,-1000.0,79600.0,79900.0,78100.0,599410.0,-139011.0,61375.0
2019.06.25,80300.0,-1000.0,81200.0,81300.0,79600.0,399565.0,-80372.0,9637.0
2019.06.24,81300.0,900.0,81000.0,81300.0,80300.0,340793.0,-13911.0,91572.0
2019.06.21,80400.0,-100.0,80500.0,81100.0,79800.0,479526.0,-62987.0,82596.0
2019.06.20,80500.0,-300.0,80700.0,81500.0,80000.0,426167.0,-79827.0,45794.0
2019.06.19,80800.0,-500.0,82000.0,82200.0,80000.0,600944.0,-107402.0,83007.0
2019.06.18,81300.0,600.0,81100.0,81600.0,80700.0,336762.0,-17539.0,35626.0
2019.06.17,80700.0,0.0,80500.0,82600.0,80400.0,511634.0,48615.0,-28102.0
2019.06.14,80700.0,-1200.0,81500.0,81700.0,79800.0,697659.0,-20418.0,17501.0
2019.06.13,81900.0,-100.0,82500.0,82500.0,80500.0,616931.0,-52894.0,19808.0
2019.06.12,82000.0,-600.0,82600.0,83400.0,81400.0,621262.0,4201.0,54224.0
2019.06.11,82600.0,4700.0,79100.0,82600.0,78600.0,1765695.0,492867.0,244695.0
2019.06.10,77900.0,-400.0,79100.0,79200.0,76500.0,788511.0,-28478.0,-56153.0
2019.06.07,78300.0,700.0,78000.0,79300.0,77900.0,586903.0,91171.0,10437.0
2019.06.05,77600.0,-1000.0,79400.0,79800.0,77300.0,686357.0,-113816.0,82184.0
2019.06.04,78600.0,-2400.0,81100.0,81200.0,78600.0,746768.0,-6361.0,-74830.0
2019.06.03,81000.0,2400.0,78300.0,81000.0,77700.0,1199365.0,218603.0,258967.0
2019.05.31,78600.0,200.0,78400.0,79000.0,76900.0,964303.0,103577.0,98565.0
2019.05.30,78400.0,1400.0,77500.0,78400.0,77100.0,595073.0,125912.0,156605.0
2019.05.29,77000.0,-500.0,77300.0,77600.0,76000.0,566640.0,38032.0,86413.0
2019.05.28,77500.0,900.0,76800.0,77800.0,76600.0,849444.0,163841.0,90145.0
2019.05.27,76600.0,300.0,76000.0,77100.0,75500.0,534540.0,184550.0,21433.0
2019.05.24,76300.0,1000.0,75300.0,76900.0,75300.0,996814.0,-65474.0,314787.0
2019.05.23,75300.0,2200.0,74300.0,75700.0,73600.0,1020203.0,176748.0,70841.0
2019.05.22,73100.0,200.0,73800.0,74000.0,72300.0,570131.0,-75113.0,133990.0
2019.05.21,72900.0,2400.0,70000.0,74000.0,70000.0,977936.0,34608.0,236276.0
2019.05.20,70500.0,-400.0,71500.0,71800.0,70400.0,455147.0,-54633.0,5160.0
2019.05.17,70900.0,-100.0,71600.0,72700.0,70600.0,577604.0,-61637.0,50541.0
2019.05.16,71000.0,-1500.0,72500.0,73300.0,70300.0,797872.0,-208464.0,52714.0
2019.05.15,72500.0,1000.0,71500.0,72800.0,71400.0,481239.0,-81282.0,137080.0
2019.05.14,71500.0,1100.0,69800.0,72200.0,69700.0,675293.0,47444.0,-13878.0
2019.05.13,70400.0,-2000.0,72400.0,72500.0,70200.0,863415.0,-204387.0,33906.0
2019.05.10,72400.0,-900.0,73300.0,74100.0,71700.0,889534.0,-10806.0,-170025.0
2019.05.09,73300.0,-3000.0,76100.0,76500.0,73300.0,882026.0,-106103.0,37563.0
2019.05.08,76300.0,-700.0,76300.0,77100.0,75900.0,469011.0,-80107.0,74349.0
2019.05.07,77000.0,400.0,75200.0,77400.0,75100.0,685250.0,-57152.0,282138.0
2019.05.03,76600.0,-200.0,76500.0,77200.0,75900.0,409579.0,-12249.0,4454.0
2019.05.02,76800.0,1000.0,75300.0,76900.0,75300.0,574899.0,18750.0,190251.0
2019.04.30,75800.0,-100.0,75900.0,76200.0,74700.0,476352.0,-1043.0,31383.0
2019.04.29,75900.0,1100.0,75100.0,75900.0,74700.0,413655.0,39673.0,77014.0
2019.04.26,74800.0,-2200.0,76200.0,76800.0,74500.0,666597.0,-75469.0,-47262.0
2019.04.25,77000.0,3300.0,74200.0,77000.0,74100.0,1382565.0,245156.0,348953.0
2019.04.24,73700.0,-500.0,75400.0,75400.0,73500.0,611885.0,-37339.0,56525.0
2019.04.23,74200.0,700.0,73000.0,74300.0,73000.0,456648.0,-123465.0,96046.0
2019.04.22,73500.0,-400.0,74400.0,74500.0,73100.0,422266.0,-145827.0,-20188.0
2019.04.19,73900.0,-100.0,74600.0,74900.0,73600.0,451650.0,-118190.0,-15526.0
2019.04.18,74000.0,-1900.0,75900.0,76500.0,73800.0,935012.0,-373969.0,2316.0
2019.04.17,75900.0,-2000.0,77900.0,78000.0,75700.0,996833.0,-322731.0,-85719.0
2019.04.16,77900.0,1300.0,76400.0,78000.0,76300.0,767127.0,-26204.0,256440.0
2019.04.15,76600.0,600.0,76600.0,77100.0,76000.0,630842.0,-112800.0,146411.0
2019.04.12,76000.0,-1400.0,77600.0,77800.0,75800.0,806869.0,-223900.0,-18983.0
2019.04.11,77400.0,200.0,78000.0,78000.0,76800.0,603065.0,-102444.0,93942.0
2019.04.10,77200.0,-400.0,77500.0,78400.0,76800.0,863213.0,-163836.0,147227.0
2019.04.09,77600.0,1200.0,77200.0,77900.0,76400.0,1049976.0,-114740.0,405353.0
2019.04.08,76400.0,600.0,76500.0,77300.0,75500.0,763891.0,-132919.0,118573.0
2019.04.05,75800.0,200.0,75600.0,77500.0,74500.0,1051488.0,-90302.0,135053.0
2019.04.04,75600.0,-900.0,77100.0,77100.0,75000.0,794535.0,-330177.0,89168.0
2019.04.03,76500.0,600.0,76000.0,77700.0,76000.0,887694.0,107292.0,91999.0
2019.04.02,75900.0,-900.0,77000.0,78100.0,75500.0,691913.0,-60872.0,39640.0
2019.04.01,76800.0,1700.0,75500.0,76800.0,75100.0,626814.0,29641.0,176074.0
2019.03.29,75100.0,2900.0,72500.0,75100.0,72500.0,1064758.0,13813.0,278745.0
2019.03.28,72200.0,-1700.0,73600.0,74300.0,71800.0,838816.0,-191866.0,23685.0
2019.03.27,73900.0,600.0,74000.0,74900.0,73800.0,511443.0,31479.0,30473.0
2019.03.26,73300.0,300.0,73800.0,75100.0,73000.0,778354.0,-100755.0,91095.0
2019.03.25,73000.0,-3100.0,74900.0,75100.0,73000.0,806732.0,-127623.0,-9413.0
2019.03.22,76100.0,2000.0,74100.0,76200.0,72800.0,1456647.0,-126811.0,329779.0
2019.03.21,74100.0,-3300.0,77400.0,77400.0,73800.0,1570980.0,-356519.0,-304258.0
2019.03.20,77400.0,1300.0,76500.0,77500.0,76000.0,623145.0,33913.0,30461.0
2019.03.19,76100.0,-2100.0,78100.0,78600.0,75300.0,874127.0,8860.0,18075.0
2019.03.18,78200.0,1000.0,78000.0,78800.0,77400.0,585035.0,-3036.0,92628.0
2019.03.15,77200.0,-300.0,77600.0,78200.0,77000.0,922796.0,16268.0,47887.0
2019.03.14,77500.0,1200.0,76600.0,78100.0,75800.0,1256548.0,302925.0,81548.0
2019.03.13,76300.0,1900.0,74500.0,76300.0,74300.0,671827.0,-5215.0,186155.0
2019.03.12,74400.0,-900.0,75700.0,76100.0,74200.0,642759.0,81329.0,-189287.0
2019.03.11,75300.0,1600.0,74000.0,75900.0,73000.0,796316.0,131928.0,-44207.0
2019.03.08,73700.0,-1400.0,75000.0,76100.0,73300.0,734055.0,124420.0,-194953.0
2019.03.07,75100.0,700.0,75200.0,76700.0,74200.0,1846111.0,427469.0,-19420.0
2019.03.06,74400.0,3100.0,72300.0,74600.0,72300.0,1630920.0,291295.0,-10814.0
2019.03.05,71300.0,100.0,70900.0,72000.0,70300.0,417224.0,75133.0,-54001.0
2019.03.04,71200.0,700.0,70800.0,71800.0,70800.0,474980.0,71965.0,9358.0
2019.02.28,70500.0,-1700.0,72500.0,72500.0,70400.0,882603.0,96832.0,-183669.0
2019.02.27,72200.0,1700.0,70500.0,72500.0,70000.0,782090.0,146092.0,91504.0
2019.02.26,70500.0,-800.0,71300.0,71700.0,70400.0,509895.0,-10551.0,-60236.0
2019.02.25,71300.0,-1900.0,73500.0,73600.0,70500.0,1097013.0,-69766.0,-203544.0
2019.02.22,73200.0,200.0,72900.0,73300.0,72100.0,534335.0,106142.0,-33663.0
2019.02.21,73000.0,300.0,72800.0,73500.0,72100.0,678067.0,81543.0,28618.0
2019.02.20,72700.0,400.0,72400.0,73200.0,72300.0,503913.0,62762.0,-66624.0
2019.02.19,72300.0,300.0,72000.0,73000.0,71000.0,520978.0,110950.0,-14323.0
2019.02.18,72000.0,0.0,73200.0,73400.0,71100.0,585460.0,14194.0,-14428.0
2019.02.15,72000.0,-300.0,72700.0,73000.0,71400.0,598744.0,54320.0,-4593.0
2019.02.14,72300.0,200.0,70500.0,73000.0,70500.0,799937.0,176048.0,-38823.0
2019.02.13,72100.0,200.0,72700.0,73900.0,71900.0,1310740.0,298256.0,65186.0
2019.02.12,71900.0,2600.0,70300.0,72900.0,70300.0,2499697.0,724893.0,181828.0
2019.02.11,69300.0,4500.0,65000.0,69600.0,64900.0,1987125.0,373470.0,407879.0
2019.02.08,64800.0,-1100.0,65500.0,65700.0,64700.0,690327.0,-77780.0,-78612.0
2019.02.07,65900.0,500.0,65900.0,66400.0,65300.0,663706.0,4892.0,-45262.0
2019.02.01,65400.0,-1200.0,66300.0,66300.0,65200.0,1039069.0,-104715.0,-285875.0
2019.01.31,66600.0,-1000.0,68100.0,68400.0,66200.0,903199.0,-75621.0,-107063.0
2019.01.30,67600.0,200.0,68000.0,68500.0,66800.0,825346.0,65181.0,-152806.0
2019.01.29,67400.0,-300.0,67400.0,67400.0,66200.0,845170.0,-98534.0,-146913.0
2019.01.28,67700.0,-1800.0,69600.0,70200.0,67600.0,809802.0,-102739.0,-64432.0
2019.01.25,69500.0,4300.0,65200.0,69800.0,65200.0,1749374.0,490230.0,174882.0
2019.01.24,65200.0,0.0,65100.0,65800.0,64800.0,620651.0,-43905.0,-149051.0
2019.01.23,65200.0,700.0,64400.0,65700.0,64300.0,587708.0,107677.0,10945.0
2019.01.22,64500.0,-1900.0,66400.0,66900.0,64100.0,997141.0,-67544.0,-209905.0
2019.01.21,66400.0,-600.0,67700.0,68100.0,65800.0,614764.0,3033.0,-41508.0
2019.01.18,67000.0,900.0,66800.0,67300.0,66300.0,488762.0,109990.0,8615.0
2019.01.17,66100.0,-400.0,66800.0,67600.0,66000.0,467844.0,-33052.0,53222.0
2019.01.16,66500.0,700.0,66000.0,67600.0,66000.0,565004.0,52249.0,-34847.0
2019.01.15,65800.0,-100.0,65600.0,66500.0,65300.0,560337.0,120273.0,-132532.0
2019.01.14,65900.0,-100.0,66000.0,66400.0,65000.0,401456.0,61697.0,38150.0
2019.01.11,66000.0,400.0,65700.0,66500.0,65200.0,601380.0,137588.0,-72393.0
2019.01.10,65600.0,2400.0,63100.0,66000.0,62700.0,1065551.0,150075.0,117679.0
2019.01.09,63200.0,1300.0,61700.0,63700.0,61600.0,950285.0,61281.0,122095.0
2019.01.08,61900.0,-2300.0,63700.0,63700.0,61200.0,1338626.0,-197175.0,-113093.0
2019.01.07,64200.0,2000.0,63100.0,64700.0,62700.0,660173.0,125194.0,42741.0
2019.01.04,62200.0,-700.0,63000.0,63400.0,61100.0,602100.0,-20367.0,-82010.0
2019.01.03,62900.0,100.0,63100.0,64100.0,62100.0,604561.0,125867.0,-25714.0
2019.01.02,62800.0,500.0,63300.0,64200.0,62700.0,568844.0,127737.0,-90793.0
2018.12.28,62300.0,400.0,62300.0,63500.0,62100.0,464747.0,7512.0,-43785.0
2018.12.27,61900.0,600.0,62500.0,63300.0,61700.0,562848.0,-67095.0,-41585.0
2018.12.26,61300.0,-500.0,61000.0,61900.0,60600.0,453037.0,29604.0,17005.0
2018.12.24,61800.0,-600.0,62000.0,62400.0,61200.0,513348.0,44102.0,-42814.0
2018.12.21,62400.0,-200.0,62000.0,62900.0,61800.0,829833.0,31032.0,-43907.0
2018.12.20,62600.0,-2700.0,64500.0,64500.0,61800.0,1670644.0,-283759.0,-208234.0
2018.12.19,65300.0,-1600.0,66900.0,67500.0,65100.0,885616.0,-85169.0,-155356.0
2018.12.18,66900.0,-2200.0,68200.0,68800.0,66800.0,627414.0,-55666.0,-66215.0
2018.12.17,69100.0,1400.0,67700.0,69200.0,66900.0,442744.0,41018.0,79947.0
2018.12.14,67700.0,-500.0,68300.0,68500.0,66300.0,517004.0,866.0,42780.0
2018.12.13,68200.0,300.0,68000.0,68800.0,67100.0,816888.0,17313.0,-67523.0
2018.12.12,67900.0,1200.0,66600.0,68200.0,65600.0,681318.0,55725.0,-74730.0
2018.12.11,66700.0,1400.0,65600.0,67100.0,65500.0,626998.0,40442.0,38675.0
2018.12.10,65300.0,-1600.0,66300.0,67400.0,64800.0,806527.0,-49865.0,-76444.0
2018.12.07,66900.0,-1700.0,69400.0,69900.0,66700.0,1100511.0,-453491.0,75805.0
2018.12.06,68600.0,-3100.0,71300.0,71300.0,68000.0,1054851.0,-165514.0,-25928.0
2018.12.05,71700.0,-1500.0,72100.0,72600.0,71200.0,499091.0,-81715.0,-35685.0
2018.12.04,73200.0,-1200.0,74200.0,74700.0,73100.0,514998.0,-64446.0,21590.0
2018.12.03,74400.0,1900.0,74000.0,74500.0,73000.0,671484.0,94012.0,81355.0
2018.11.30,72500.0,-1300.0,73800.0,74400.0,72000.0,768135.0,25440.0,-79567.0
2018.11.29,73800.0,1400.0,73500.0,74600.0,73400.0,923966.0,104608.0,197576.0
2018.11.28,72400.0,600.0,72100.0,72700.0,71800.0,479308.0,43260.0,85423.0
2018.11.27,71800.0,600.0,71700.0,72300.0,71500.0,478157.0,82737.0,43190.0
2018.11.26,71200.0,1800.0,69500.0,71600.0,69400.0,658708.0,210091.0,-27513.0
2018.11.23,69400.0,200.0,69500.0,70100.0,68900.0,290959.0,24772.0,6304.0
2018.11.22,69200.0,-500.0,70500.0,70600.0,68200.0,561708.0,-55311.0,-22809.0
2018.11.21,69700.0,-800.0,69900.0,70300.0,69200.0,483426.0,54032.0,-92156.0
2018.11.20,70500.0,-1100.0,70800.0,71000.0,69600.0,563066.0,18277.0,39956.0
2018.11.19,71600.0,-200.0,72200.0,73100.0,71200.0,637905.0,138100.0,-83933.0
2018.11.16,71800.0,1500.0,70900.0,72200.0,70300.0,690404.0,171800.0,43983.0
2018.11.15,70300.0,800.0,69600.0,70400.0,68900.0,459559.0,18352.0,10386.0
2018.11.14,69500.0,-700.0,69600.0,71000.0,68700.0,527813.0,-55491.0,51269.0
2018.11.13,70200.0,-1000.0,70200.0,71400.0,68800.0,680494.0,-25099.0,31648.0
2018.11.12,71200.0,-200.0,71000.0,72200.0,70000.0,631830.0,185410.0,-49240.0
2018.11.09,71400.0,1500.0,70000.0,72300.0,69700.0,1129981.0,365615.0,-45436.0
